id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21906385_0002-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-7?routing=ukmhl-b21906385_0002,7,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0007.jp2
ukmhl-b21906385_0002-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-53?routing=ukmhl-b21906385_0002,53,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0053.jp2
ukmhl-b21906385_0002-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-26?routing=ukmhl-b21906385_0002,26,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0026.jp2
ukmhl-b21906385_0002-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-9?routing=ukmhl-b21906385_0002,9,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0009.jp2
ukmhl-b21906385_0002-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-5?routing=ukmhl-b21906385_0002,5,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0005.jp2
ukmhl-b21906385_0002-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-75?routing=ukmhl-b21906385_0002,75,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0075.jp2
ukmhl-b21906385_0002-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-35?routing=ukmhl-b21906385_0002,35,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0035.jp2
ukmhl-b21906385_0002-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-79?routing=ukmhl-b21906385_0002,79,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0079.jp2
ukmhl-b21906385_0002-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-8?routing=ukmhl-b21906385_0002,8,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0008.jp2
ukmhl-b21906385_0002-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-71?routing=ukmhl-b21906385_0002,71,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0071.jp2
ukmhl-b21906385_0002-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-58?routing=ukmhl-b21906385_0002,58,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0058.jp2
ukmhl-b21906385_0002-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-65?routing=ukmhl-b21906385_0002,65,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0065.jp2
ukmhl-b21906385_0002-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-66?routing=ukmhl-b21906385_0002,66,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0066.jp2
ukmhl-b21906385_0002-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-90?routing=ukmhl-b21906385_0002,90,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0090.jp2
ukmhl-b21906385_0002-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-1?routing=ukmhl-b21906385_0002,1,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0001.jp2
ukmhl-b21906385_0002-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-67?routing=ukmhl-b21906385_0002,67,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0067.jp2
ukmhl-b21906385_0002-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-59?routing=ukmhl-b21906385_0002,59,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0059.jp2
ukmhl-b21906385_0002-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-31?routing=ukmhl-b21906385_0002,31,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0031.jp2
ukmhl-b21906385_0002-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-49?routing=ukmhl-b21906385_0002,49,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0049.jp2
ukmhl-b21906385_0002-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-73?routing=ukmhl-b21906385_0002,73,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0073.jp2
ukmhl-b21906385_0002-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-52?routing=ukmhl-b21906385_0002,52,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0052.jp2
ukmhl-b21906385_0002-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-19?routing=ukmhl-b21906385_0002,19,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0019.jp2
ukmhl-b21906385_0002-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-87?routing=ukmhl-b21906385_0002,87,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0087.jp2
ukmhl-b21906385_0002-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-78?routing=ukmhl-b21906385_0002,78,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0078.jp2
ukmhl-b21906385_0002-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-30?routing=ukmhl-b21906385_0002,30,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0030.jp2
ukmhl-b21906385_0002-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-88?routing=ukmhl-b21906385_0002,88,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0088.jp2
ukmhl-b21906385_0002-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-55?routing=ukmhl-b21906385_0002,55,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0055.jp2
ukmhl-b21906385_0002-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-12?routing=ukmhl-b21906385_0002,12,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0012.jp2
ukmhl-b21906385_0002-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-60?routing=ukmhl-b21906385_0002,60,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0060.jp2
ukmhl-b21906385_0002-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-24?routing=ukmhl-b21906385_0002,24,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0024.jp2
ukmhl-b21906385_0002-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-57?routing=ukmhl-b21906385_0002,57,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0057.jp2
ukmhl-b21906385_0002-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906385_0002-50?routing=ukmhl-b21906385_0002,50,-,b21906385_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21906385_0002/b21906385_0002_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b21906385_0002/b21906385_0002_thumb/b21906385_0002_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b21906385_0002/b21906385_0002_jp2/b21906385_0002_0050.jp2
