id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530348_0004-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-235?routing=ukmhl-b21530348_0004,235,931,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0237.jp2
ukmhl-b21530348_0004-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-131?routing=ukmhl-b21530348_0004,131,833,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0133.jp2
ukmhl-b21530348_0004-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-246?routing=ukmhl-b21530348_0004,246,940,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0248.jp2
ukmhl-b21530348_0004-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-229?routing=ukmhl-b21530348_0004,229,925,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0231.jp2
ukmhl-b21530348_0004-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-88?routing=ukmhl-b21530348_0004,88,794,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0090.jp2
ukmhl-b21530348_0004-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-96?routing=ukmhl-b21530348_0004,96,802,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0098.jp2
ukmhl-b21530348_0004-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-60?routing=ukmhl-b21530348_0004,60,768,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0062.jp2
ukmhl-b21530348_0004-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-56?routing=ukmhl-b21530348_0004,56,764,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0058.jp2
ukmhl-b21530348_0004-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-123?routing=ukmhl-b21530348_0004,123,827,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0125.jp2
ukmhl-b21530348_0004-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-181?routing=ukmhl-b21530348_0004,181,-,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0183.jp2
ukmhl-b21530348_0004-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-263?routing=ukmhl-b21530348_0004,263,957,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0265.jp2
ukmhl-b21530348_0004-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-163?routing=ukmhl-b21530348_0004,163,-,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0165.jp2
ukmhl-b21530348_0004-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-102?routing=ukmhl-b21530348_0004,102,808,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0104.jp2
ukmhl-b21530348_0004-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-178?routing=ukmhl-b21530348_0004,178,878,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0180.jp2
ukmhl-b21530348_0004-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-169?routing=ukmhl-b21530348_0004,169,869,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0171.jp2
ukmhl-b21530348_0004-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-180?routing=ukmhl-b21530348_0004,180,880,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0182.jp2
ukmhl-b21530348_0004-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-58?routing=ukmhl-b21530348_0004,58,766,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0060.jp2
ukmhl-b21530348_0004-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-18?routing=ukmhl-b21530348_0004,18,728,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0020.jp2
ukmhl-b21530348_0004-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-264?routing=ukmhl-b21530348_0004,264,958,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0266.jp2
ukmhl-b21530348_0004-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-174?routing=ukmhl-b21530348_0004,174,874,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0176.jp2
ukmhl-b21530348_0004-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-39?routing=ukmhl-b21530348_0004,39,749,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0041.jp2
ukmhl-b21530348_0004-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-48?routing=ukmhl-b21530348_0004,48,756,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0050.jp2
ukmhl-b21530348_0004-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-103?routing=ukmhl-b21530348_0004,103,809,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0105.jp2
ukmhl-b21530348_0004-260,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-260?routing=ukmhl-b21530348_0004,260,954,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/260.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0262.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0262.jp2
ukmhl-b21530348_0004-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-213?routing=ukmhl-b21530348_0004,213,911,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0215.jp2
ukmhl-b21530348_0004-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-227?routing=ukmhl-b21530348_0004,227,923,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0229.jp2
ukmhl-b21530348_0004-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-236?routing=ukmhl-b21530348_0004,236,932,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0238.jp2
ukmhl-b21530348_0004-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-143?routing=ukmhl-b21530348_0004,143,845,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0145.jp2
ukmhl-b21530348_0004-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-2?routing=ukmhl-b21530348_0004,2,-,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0002.jp2
ukmhl-b21530348_0004-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-156?routing=ukmhl-b21530348_0004,156,858,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0158.jp2
ukmhl-b21530348_0004-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-17?routing=ukmhl-b21530348_0004,17,727,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0019.jp2
ukmhl-b21530348_0004-177,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-177?routing=ukmhl-b21530348_0004,177,877,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/177.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0179.jp2
ukmhl-b21530348_0004-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-81?routing=ukmhl-b21530348_0004,81,787,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0083.jp2
ukmhl-b21530348_0004-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-135?routing=ukmhl-b21530348_0004,135,837,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0137.jp2
ukmhl-b21530348_0004-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-22?routing=ukmhl-b21530348_0004,22,732,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0024.jp2
ukmhl-b21530348_0004-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-124?routing=ukmhl-b21530348_0004,124,828,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0126.jp2
ukmhl-b21530348_0004-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-111?routing=ukmhl-b21530348_0004,111,-,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0113.jp2
ukmhl-b21530348_0004-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-128?routing=ukmhl-b21530348_0004,128,832,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0130.jp2
ukmhl-b21530348_0004-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-196?routing=ukmhl-b21530348_0004,196,894,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0198.jp2
ukmhl-b21530348_0004-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-142?routing=ukmhl-b21530348_0004,142,844,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0144.jp2
ukmhl-b21530348_0004-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-175?routing=ukmhl-b21530348_0004,175,875,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0177.jp2
ukmhl-b21530348_0004-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-188?routing=ukmhl-b21530348_0004,188,886,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0190.jp2
ukmhl-b21530348_0004-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530348_0004-116?routing=ukmhl-b21530348_0004,116,820,b21530348_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21530348_0004/b21530348_0004_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21530348_0004/b21530348_0004_thumb/b21530348_0004_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21530348_0004/b21530348_0004_jp2/b21530348_0004_0118.jp2
