id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21306837-642,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-642?routing=ukmhl-b21306837,642,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/642.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0656.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0656.jp2
ukmhl-b21306837-641,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-641?routing=ukmhl-b21306837,641,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/641.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0655.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0655.jp2
ukmhl-b21306837-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-114?routing=ukmhl-b21306837,114,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0114.jp2
ukmhl-b21306837-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-242?routing=ukmhl-b21306837,242,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0242.jp2
ukmhl-b21306837-519,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-519?routing=ukmhl-b21306837,519,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/519.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0529.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0529.jp2
ukmhl-b21306837-541,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-541?routing=ukmhl-b21306837,541,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/541.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0553.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0553.jp2
ukmhl-b21306837-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-74?routing=ukmhl-b21306837,74,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0074.jp2
ukmhl-b21306837-517,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-517?routing=ukmhl-b21306837,517,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/517.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0527.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0527.jp2
ukmhl-b21306837-514,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-514?routing=ukmhl-b21306837,514,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/514.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0524.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0524.jp2
ukmhl-b21306837-700,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-700?routing=ukmhl-b21306837,700,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/700.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0716.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0716.jp2
ukmhl-b21306837-453,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-453?routing=ukmhl-b21306837,453,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/453.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0463.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0463.jp2
ukmhl-b21306837-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-36?routing=ukmhl-b21306837,36,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0036.jp2
ukmhl-b21306837-645,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-645?routing=ukmhl-b21306837,645,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/645.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0659.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0659.jp2
ukmhl-b21306837-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-238?routing=ukmhl-b21306837,238,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0238.jp2
ukmhl-b21306837-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-45?routing=ukmhl-b21306837,45,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0045.jp2
ukmhl-b21306837-529,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-529?routing=ukmhl-b21306837,529,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/529.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0541.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0541.jp2
ukmhl-b21306837-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-107?routing=ukmhl-b21306837,107,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0107.jp2
ukmhl-b21306837-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-559?routing=ukmhl-b21306837,559,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0571.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0571.jp2
ukmhl-b21306837-583,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-583?routing=ukmhl-b21306837,583,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/583.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0595.jp2
ukmhl-b21306837-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-108?routing=ukmhl-b21306837,108,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0108.jp2
ukmhl-b21306837-588,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-588?routing=ukmhl-b21306837,588,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/588.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0602.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0602.jp2
ukmhl-b21306837-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-126?routing=ukmhl-b21306837,126,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0126.jp2
ukmhl-b21306837-687,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-687?routing=ukmhl-b21306837,687,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/687.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0703.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0703.jp2
ukmhl-b21306837-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-43?routing=ukmhl-b21306837,43,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0043.jp2
ukmhl-b21306837-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-64?routing=ukmhl-b21306837,64,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0064.jp2
ukmhl-b21306837-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-150?routing=ukmhl-b21306837,150,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0150.jp2
ukmhl-b21306837-702,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-702?routing=ukmhl-b21306837,702,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/702.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0718.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0718.jp2
ukmhl-b21306837-551,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-551?routing=ukmhl-b21306837,551,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/551.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0563.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0563.jp2
ukmhl-b21306837-610,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-610?routing=ukmhl-b21306837,610,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/610.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0624.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0624.jp2
ukmhl-b21306837-261,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-261?routing=ukmhl-b21306837,261,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/261.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0261.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0261.jp2
ukmhl-b21306837-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-346?routing=ukmhl-b21306837,346,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0348.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0348.jp2
ukmhl-b21306837-510,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-510?routing=ukmhl-b21306837,510,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/510.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0520.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0520.jp2
ukmhl-b21306837-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-204?routing=ukmhl-b21306837,204,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0204.jp2
ukmhl-b21306837-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-133?routing=ukmhl-b21306837,133,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0133.jp2
ukmhl-b21306837-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-328?routing=ukmhl-b21306837,328,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0330.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0330.jp2
ukmhl-b21306837-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-288?routing=ukmhl-b21306837,288,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0290.jp2
ukmhl-b21306837-706,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-706?routing=ukmhl-b21306837,706,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/706.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0722.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0722.jp2
ukmhl-b21306837-564,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-564?routing=ukmhl-b21306837,564,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/564.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0576.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0576.jp2
ukmhl-b21306837-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-170?routing=ukmhl-b21306837,170,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0170.jp2
ukmhl-b21306837-647,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-647?routing=ukmhl-b21306837,647,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/647.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0661.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0661.jp2
ukmhl-b21306837-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-132?routing=ukmhl-b21306837,132,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0132.jp2
ukmhl-b21306837-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-48?routing=ukmhl-b21306837,48,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0048.jp2
ukmhl-b21306837-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-299?routing=ukmhl-b21306837,299,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0301.jp2
ukmhl-b21306837-660,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-660?routing=ukmhl-b21306837,660,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/660.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0674.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0674.jp2
ukmhl-b21306837-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-243?routing=ukmhl-b21306837,243,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0243.jp2
ukmhl-b21306837-628,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-628?routing=ukmhl-b21306837,628,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/628.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0642.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0642.jp2
ukmhl-b21306837-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-325?routing=ukmhl-b21306837,325,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0327.jp2
ukmhl-b21306837-646,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-646?routing=ukmhl-b21306837,646,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/646.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0660.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0660.jp2
ukmhl-b21306837-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21306837-160?routing=ukmhl-b21306837,160,-,b21306837,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/33/items/b21306837/b21306837_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21306837/b21306837_thumb/b21306837_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21306837/b21306837_jp2/b21306837_0160.jp2
