id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21979236-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-211?routing=ukmhl-b21979236,211,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0211.jp2
ukmhl-b21979236-190,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-190?routing=ukmhl-b21979236,190,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/190.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0190.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0190.jp2
ukmhl-b21979236-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-159?routing=ukmhl-b21979236,159,135,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0159.jp2
ukmhl-b21979236-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-8?routing=ukmhl-b21979236,8,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0008.jp2
ukmhl-b21979236-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-161?routing=ukmhl-b21979236,161,137,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0161.jp2
ukmhl-b21979236-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-36?routing=ukmhl-b21979236,36,16,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0036.jp2
ukmhl-b21979236-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-9?routing=ukmhl-b21979236,9,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0009.jp2
ukmhl-b21979236-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-216?routing=ukmhl-b21979236,216,160,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0216.jp2
ukmhl-b21979236-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-120?routing=ukmhl-b21979236,120,100,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0120.jp2
ukmhl-b21979236-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-284?routing=ukmhl-b21979236,284,210,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0284.jp2
ukmhl-b21979236-339,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-339?routing=ukmhl-b21979236,339,259,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/339.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0339.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0339.jp2
ukmhl-b21979236-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-118?routing=ukmhl-b21979236,118,98,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0118.jp2
ukmhl-b21979236-210,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-210?routing=ukmhl-b21979236,210,158,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/210.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0210.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0210.jp2
ukmhl-b21979236-321,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-321?routing=ukmhl-b21979236,321,241,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/321.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0321.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0321.jp2
ukmhl-b21979236-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-387?routing=ukmhl-b21979236,387,307,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0387.jp2
ukmhl-b21979236-196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-196?routing=ukmhl-b21979236,196,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0196.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0196.jp2
ukmhl-b21979236-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-19?routing=ukmhl-b21979236,19,15,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0019.jp2
ukmhl-b21979236-335,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-335?routing=ukmhl-b21979236,335,255,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/335.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0335.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0335.jp2
ukmhl-b21979236-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-180?routing=ukmhl-b21979236,180,148,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0180.jp2
ukmhl-b21979236-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-147?routing=ukmhl-b21979236,147,127,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0147.jp2
ukmhl-b21979236-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-198?routing=ukmhl-b21979236,198,154,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0198.jp2
ukmhl-b21979236-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-50?routing=ukmhl-b21979236,50,30,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0050.jp2
ukmhl-b21979236-364,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-364?routing=ukmhl-b21979236,364,284,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/364.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0364.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0364.jp2
ukmhl-b21979236-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-164?routing=ukmhl-b21979236,164,140,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0164.jp2
ukmhl-b21979236-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-193?routing=ukmhl-b21979236,193,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0193.jp2
ukmhl-b21979236-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-70?routing=ukmhl-b21979236,70,50,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0070.jp2
ukmhl-b21979236-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-168?routing=ukmhl-b21979236,168,144,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0168.jp2
ukmhl-b21979236-320,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-320?routing=ukmhl-b21979236,320,240,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/320.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0320.jp2
ukmhl-b21979236-298,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-298?routing=ukmhl-b21979236,298,224,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/298.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0298.jp2
ukmhl-b21979236-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-123?routing=ukmhl-b21979236,123,103,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0123.jp2
ukmhl-b21979236-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-322?routing=ukmhl-b21979236,322,242,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0322.jp2
ukmhl-b21979236-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-34?routing=ukmhl-b21979236,34,14,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0034.jp2
ukmhl-b21979236-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-38?routing=ukmhl-b21979236,38,18,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0038.jp2
ukmhl-b21979236-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-5?routing=ukmhl-b21979236,5,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0005.jp2
ukmhl-b21979236-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-65?routing=ukmhl-b21979236,65,45,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0065.jp2
ukmhl-b21979236-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-73?routing=ukmhl-b21979236,73,53,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0073.jp2
ukmhl-b21979236-388,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-388?routing=ukmhl-b21979236,388,308,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/388.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0388.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0388.jp2
ukmhl-b21979236-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-149?routing=ukmhl-b21979236,149,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0149.jp2
ukmhl-b21979236-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-13?routing=ukmhl-b21979236,13,9,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0013.jp2
ukmhl-b21979236-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-35?routing=ukmhl-b21979236,35,15,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0035.jp2
ukmhl-b21979236-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-197?routing=ukmhl-b21979236,197,153,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0197.jp2
ukmhl-b21979236-393,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-393?routing=ukmhl-b21979236,393,313,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/393.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0393.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0393.jp2
ukmhl-b21979236-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-269?routing=ukmhl-b21979236,269,199,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0269.jp2
ukmhl-b21979236-395,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-395?routing=ukmhl-b21979236,395,315,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/395.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0395.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0395.jp2
ukmhl-b21979236-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-55?routing=ukmhl-b21979236,55,35,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0055.jp2
ukmhl-b21979236-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-199?routing=ukmhl-b21979236,199,-,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0199.jp2
ukmhl-b21979236-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-379?routing=ukmhl-b21979236,379,299,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0379.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0379.jp2
ukmhl-b21979236-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-59?routing=ukmhl-b21979236,59,39,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0059.jp2
ukmhl-b21979236-390,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21979236-390?routing=ukmhl-b21979236,390,310,b21979236,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/1/items/b21979236/b21979236_alto/coordinates/390.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/1/items/b21979236/b21979236_thumb/b21979236_0390.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/1/items/b21979236/b21979236_jp2/b21979236_0390.jp2
