id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20402934-1157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1157?routing=ukmhl-b20402934,1157,1111,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1161.jp2
ukmhl-b20402934-1139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1139?routing=ukmhl-b20402934,1139,1093,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1143.jp2
ukmhl-b20402934-757,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-757?routing=ukmhl-b20402934,757,711,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/757.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0761.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0761.jp2
ukmhl-b20402934-585,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-585?routing=ukmhl-b20402934,585,539,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/585.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0587.jp2
ukmhl-b20402934-946,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-946?routing=ukmhl-b20402934,946,900,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/946.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0950.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0950.jp2
ukmhl-b20402934-588,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-588?routing=ukmhl-b20402934,588,542,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/588.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0590.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0590.jp2
ukmhl-b20402934-677,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-677?routing=ukmhl-b20402934,677,631,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/677.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0679.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0679.jp2
ukmhl-b20402934-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-179?routing=ukmhl-b20402934,179,133,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0179.jp2
ukmhl-b20402934-317,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-317?routing=ukmhl-b20402934,317,271,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/317.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0317.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0317.jp2
ukmhl-b20402934-441,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-441?routing=ukmhl-b20402934,441,395,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/441.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0441.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0441.jp2
ukmhl-b20402934-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-23?routing=ukmhl-b20402934,23,-,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0023.jp2
ukmhl-b20402934-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-303?routing=ukmhl-b20402934,303,257,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0303.jp2
ukmhl-b20402934-462,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-462?routing=ukmhl-b20402934,462,416,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/462.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0462.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0462.jp2
ukmhl-b20402934-619,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-619?routing=ukmhl-b20402934,619,573,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/619.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0621.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0621.jp2
ukmhl-b20402934-681,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-681?routing=ukmhl-b20402934,681,635,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/681.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0683.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0683.jp2
ukmhl-b20402934-1149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1149?routing=ukmhl-b20402934,1149,1103,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1153.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1153.jp2
ukmhl-b20402934-1091,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1091?routing=ukmhl-b20402934,1091,1045,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1091.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1095.jp2
ukmhl-b20402934-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-21?routing=ukmhl-b20402934,21,-,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0021.jp2
ukmhl-b20402934-443,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-443?routing=ukmhl-b20402934,443,397,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/443.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0443.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0443.jp2
ukmhl-b20402934-805,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-805?routing=ukmhl-b20402934,805,759,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/805.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0809.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0809.jp2
ukmhl-b20402934-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-30?routing=ukmhl-b20402934,30,-,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0030.jp2
ukmhl-b20402934-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-36?routing=ukmhl-b20402934,36,-,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0036.jp2
ukmhl-b20402934-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-66?routing=ukmhl-b20402934,66,20,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0066.jp2
ukmhl-b20402934-721,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-721?routing=ukmhl-b20402934,721,675,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/721.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0725.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0725.jp2
ukmhl-b20402934-1060,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1060?routing=ukmhl-b20402934,1060,1014,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1060.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1064.jp2
ukmhl-b20402934-1045,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1045?routing=ukmhl-b20402934,1045,999,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1045.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1049.jp2
ukmhl-b20402934-1150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1150?routing=ukmhl-b20402934,1150,1104,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1154.jp2
ukmhl-b20402934-645,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-645?routing=ukmhl-b20402934,645,599,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/645.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0647.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0647.jp2
ukmhl-b20402934-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-227?routing=ukmhl-b20402934,227,181,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0227.jp2
ukmhl-b20402934-398,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-398?routing=ukmhl-b20402934,398,352,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/398.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0398.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0398.jp2
ukmhl-b20402934-846,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-846?routing=ukmhl-b20402934,846,800,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/846.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0850.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0850.jp2
ukmhl-b20402934-1167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1167?routing=ukmhl-b20402934,1167,11,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1171.jp2
ukmhl-b20402934-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-15?routing=ukmhl-b20402934,15,-,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0015.jp2
ukmhl-b20402934-709,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-709?routing=ukmhl-b20402934,709,663,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/709.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0711.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0711.jp2
ukmhl-b20402934-730,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-730?routing=ukmhl-b20402934,730,684,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/730.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0734.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0734.jp2
ukmhl-b20402934-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-163?routing=ukmhl-b20402934,163,117,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0163.jp2
ukmhl-b20402934-1134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1134?routing=ukmhl-b20402934,1134,1088,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1138.jp2
ukmhl-b20402934-393,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-393?routing=ukmhl-b20402934,393,347,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/393.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0393.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0393.jp2
ukmhl-b20402934-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-199?routing=ukmhl-b20402934,199,153,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0199.jp2
ukmhl-b20402934-554,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-554?routing=ukmhl-b20402934,554,508,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/554.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0556.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0556.jp2
ukmhl-b20402934-367,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-367?routing=ukmhl-b20402934,367,321,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/367.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0367.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0367.jp2
ukmhl-b20402934-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-126?routing=ukmhl-b20402934,126,80,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0126.jp2
ukmhl-b20402934-252,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-252?routing=ukmhl-b20402934,252,206,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/252.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0252.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0252.jp2
ukmhl-b20402934-1135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-1135?routing=ukmhl-b20402934,1135,1089,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/1135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_1139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_1139.jp2
ukmhl-b20402934-571,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-571?routing=ukmhl-b20402934,571,525,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/571.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0573.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0573.jp2
ukmhl-b20402934-174,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-174?routing=ukmhl-b20402934,174,128,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/174.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0174.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0174.jp2
ukmhl-b20402934-854,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-854?routing=ukmhl-b20402934,854,808,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/854.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0858.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0858.jp2
ukmhl-b20402934-720,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-720?routing=ukmhl-b20402934,720,674,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/720.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0724.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0724.jp2
ukmhl-b20402934-613,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20402934-613?routing=ukmhl-b20402934,613,567,b20402934,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b20402934/b20402934_alto/coordinates/613.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b20402934/b20402934_thumb/b20402934_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b20402934/b20402934_jp2/b20402934_0615.jp2
