id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22475606-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-24?routing=ukmhl-b22475606,24,205,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0025.jp2
ukmhl-b22475606-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-57?routing=ukmhl-b22475606,57,490,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0058.jp2
ukmhl-b22475606-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-60?routing=ukmhl-b22475606,60,551,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0061.jp2
ukmhl-b22475606-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-107?routing=ukmhl-b22475606,107,502,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0108.jp2
ukmhl-b22475606-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-78?routing=ukmhl-b22475606,78,161,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0079.jp2
ukmhl-b22475606-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-37?routing=ukmhl-b22475606,37,294,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0038.jp2
ukmhl-b22475606-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-106?routing=ukmhl-b22475606,106,501,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0107.jp2
ukmhl-b22475606-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-35?routing=ukmhl-b22475606,35,270,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0036.jp2
ukmhl-b22475606-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-55?routing=ukmhl-b22475606,55,488,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0056.jp2
ukmhl-b22475606-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-102?routing=ukmhl-b22475606,102,-,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0103.jp2
ukmhl-b22475606-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-58?routing=ukmhl-b22475606,58,549,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0059.jp2
ukmhl-b22475606-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-64?routing=ukmhl-b22475606,64,617,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0065.jp2
ukmhl-b22475606-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-52?routing=ukmhl-b22475606,52,429,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0053.jp2
ukmhl-b22475606-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-30?routing=ukmhl-b22475606,30,237,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0031.jp2
ukmhl-b22475606-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-97?routing=ukmhl-b22475606,97,386,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0098.jp2
ukmhl-b22475606-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-6?routing=ukmhl-b22475606,6,49,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0007.jp2
ukmhl-b22475606-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-38?routing=ukmhl-b22475606,38,295,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0039.jp2
ukmhl-b22475606-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-48?routing=ukmhl-b22475606,48,367,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0049.jp2
ukmhl-b22475606-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-32?routing=ukmhl-b22475606,32,267,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0033.jp2
ukmhl-b22475606-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-91?routing=ukmhl-b22475606,91,350,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0092.jp2
ukmhl-b22475606-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-67?routing=ukmhl-b22475606,67,66,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0068.jp2
ukmhl-b22475606-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-104?routing=ukmhl-b22475606,104,499,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0105.jp2
ukmhl-b22475606-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-113?routing=ukmhl-b22475606,113,558,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0114.jp2
ukmhl-b22475606-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-61?routing=ukmhl-b22475606,61,552,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0062.jp2
ukmhl-b22475606-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-50?routing=ukmhl-b22475606,50,427,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0051.jp2
ukmhl-b22475606-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-3?routing=ukmhl-b22475606,3,22,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0004.jp2
ukmhl-b22475606-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-100?routing=ukmhl-b22475606,100,445,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0101.jp2
ukmhl-b22475606-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-20?routing=ukmhl-b22475606,20,143,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0021.jp2
ukmhl-b22475606-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-74?routing=ukmhl-b22475606,74,-,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0075.jp2
ukmhl-b22475606-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-16?routing=ukmhl-b22475606,16,113,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0017.jp2
ukmhl-b22475606-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-47?routing=ukmhl-b22475606,47,366,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0048.jp2
ukmhl-b22475606-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-12?routing=ukmhl-b22475606,12,-,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0013.jp2
ukmhl-b22475606-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-26?routing=ukmhl-b22475606,26,207,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0027.jp2
ukmhl-b22475606-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-40?routing=ukmhl-b22475606,40,297,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0041.jp2
ukmhl-b22475606-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-71?routing=ukmhl-b22475606,71,94,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0072.jp2
ukmhl-b22475606-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-62?routing=ukmhl-b22475606,62,615,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0063.jp2
ukmhl-b22475606-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-81?routing=ukmhl-b22475606,81,188,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0082.jp2
ukmhl-b22475606-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-33?routing=ukmhl-b22475606,33,268,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0034.jp2
ukmhl-b22475606-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-29?routing=ukmhl-b22475606,29,236,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0030.jp2
ukmhl-b22475606-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-21?routing=ukmhl-b22475606,21,144,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0022.jp2
ukmhl-b22475606-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-34?routing=ukmhl-b22475606,34,269,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0035.jp2
ukmhl-b22475606-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-92?routing=ukmhl-b22475606,92,351,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0093.jp2
ukmhl-b22475606-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-31?routing=ukmhl-b22475606,31,238,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0032.jp2
ukmhl-b22475606-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-77?routing=ukmhl-b22475606,77,160,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0078.jp2
ukmhl-b22475606-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-105?routing=ukmhl-b22475606,105,500,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0106.jp2
ukmhl-b22475606-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-2?routing=ukmhl-b22475606,2,21,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0003.jp2
ukmhl-b22475606-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-99?routing=ukmhl-b22475606,99,388,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0100.jp2
ukmhl-b22475606-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-41?routing=ukmhl-b22475606,41,298,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0042.jp2
ukmhl-b22475606-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22475606-82?routing=ukmhl-b22475606,82,189,b22475606,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b22475606/b22475606_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b22475606/b22475606_thumb/b22475606_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b22475606/b22475606_jp2/b22475606_0083.jp2
