id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24923746_0002-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-70?routing=ukmhl-b24923746_0002,70,306,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0070.jp2
ukmhl-b24923746_0002-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-205?routing=ukmhl-b24923746_0002,205,441,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0205.jp2
ukmhl-b24923746_0002-292,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-292?routing=ukmhl-b24923746_0002,292,528,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/292.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0292.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0292.jp2
ukmhl-b24923746_0002-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-89?routing=ukmhl-b24923746_0002,89,325,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0089.jp2
ukmhl-b24923746_0002-395,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-395?routing=ukmhl-b24923746_0002,395,631,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/395.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0395.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0395.jp2
ukmhl-b24923746_0002-378,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-378?routing=ukmhl-b24923746_0002,378,614,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/378.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0378.jp2
ukmhl-b24923746_0002-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-334?routing=ukmhl-b24923746_0002,334,570,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0334.jp2
ukmhl-b24923746_0002-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-125?routing=ukmhl-b24923746_0002,125,361,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0125.jp2
ukmhl-b24923746_0002-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-93?routing=ukmhl-b24923746_0002,93,329,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0093.jp2
ukmhl-b24923746_0002-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-346?routing=ukmhl-b24923746_0002,346,582,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0346.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0346.jp2
ukmhl-b24923746_0002-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-30?routing=ukmhl-b24923746_0002,30,266,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0030.jp2
ukmhl-b24923746_0002-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-312?routing=ukmhl-b24923746_0002,312,548,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0312.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0312.jp2
ukmhl-b24923746_0002-351,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-351?routing=ukmhl-b24923746_0002,351,587,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/351.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0351.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0351.jp2
ukmhl-b24923746_0002-284,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-284?routing=ukmhl-b24923746_0002,284,520,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/284.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0284.jp2
ukmhl-b24923746_0002-400,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-400?routing=ukmhl-b24923746_0002,400,636,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/400.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0400.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0400.jp2
ukmhl-b24923746_0002-310,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-310?routing=ukmhl-b24923746_0002,310,546,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/310.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0310.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0310.jp2
ukmhl-b24923746_0002-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-255?routing=ukmhl-b24923746_0002,255,491,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0255.jp2
ukmhl-b24923746_0002-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-122?routing=ukmhl-b24923746_0002,122,358,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0122.jp2
ukmhl-b24923746_0002-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-180?routing=ukmhl-b24923746_0002,180,416,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0180.jp2
ukmhl-b24923746_0002-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-327?routing=ukmhl-b24923746_0002,327,563,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0327.jp2
ukmhl-b24923746_0002-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-353?routing=ukmhl-b24923746_0002,353,589,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0353.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0353.jp2
ukmhl-b24923746_0002-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-124?routing=ukmhl-b24923746_0002,124,360,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0124.jp2
ukmhl-b24923746_0002-257,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-257?routing=ukmhl-b24923746_0002,257,493,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/257.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0257.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0257.jp2
ukmhl-b24923746_0002-361,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-361?routing=ukmhl-b24923746_0002,361,597,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/361.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0361.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0361.jp2
ukmhl-b24923746_0002-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-46?routing=ukmhl-b24923746_0002,46,282,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0046.jp2
ukmhl-b24923746_0002-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-194?routing=ukmhl-b24923746_0002,194,430,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0194.jp2
ukmhl-b24923746_0002-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-291?routing=ukmhl-b24923746_0002,291,527,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0291.jp2
ukmhl-b24923746_0002-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-318?routing=ukmhl-b24923746_0002,318,554,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0318.jp2
ukmhl-b24923746_0002-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-53?routing=ukmhl-b24923746_0002,53,289,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0053.jp2
ukmhl-b24923746_0002-377,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-377?routing=ukmhl-b24923746_0002,377,613,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/377.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0377.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0377.jp2
ukmhl-b24923746_0002-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-146?routing=ukmhl-b24923746_0002,146,382,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0146.jp2
ukmhl-b24923746_0002-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-132?routing=ukmhl-b24923746_0002,132,368,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0132.jp2
ukmhl-b24923746_0002-363,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-363?routing=ukmhl-b24923746_0002,363,599,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/363.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0363.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0363.jp2
ukmhl-b24923746_0002-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-36?routing=ukmhl-b24923746_0002,36,272,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0036.jp2
ukmhl-b24923746_0002-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-161?routing=ukmhl-b24923746_0002,161,397,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0161.jp2
ukmhl-b24923746_0002-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-322?routing=ukmhl-b24923746_0002,322,558,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0322.jp2
ukmhl-b24923746_0002-392,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-392?routing=ukmhl-b24923746_0002,392,628,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/392.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0392.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0392.jp2
ukmhl-b24923746_0002-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-181?routing=ukmhl-b24923746_0002,181,417,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0181.jp2
ukmhl-b24923746_0002-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-142?routing=ukmhl-b24923746_0002,142,378,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0142.jp2
ukmhl-b24923746_0002-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-52?routing=ukmhl-b24923746_0002,52,288,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0052.jp2
ukmhl-b24923746_0002-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-279?routing=ukmhl-b24923746_0002,279,515,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0279.jp2
ukmhl-b24923746_0002-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-126?routing=ukmhl-b24923746_0002,126,362,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0126.jp2
ukmhl-b24923746_0002-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24923746_0002-219?routing=ukmhl-b24923746_0002,219,455,b24923746_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/4/items/b24923746_0002/b24923746_0002_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/4/items/b24923746_0002/b24923746_0002_thumb/b24923746_0002_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/4/items/b24923746_0002/b24923746_0002_jp2/b24923746_0002_0219.jp2
