id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2192594x_0002-622,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-622?routing=ukmhl-b2192594x_0002,622,610,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/622.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0624.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0624.jp2
ukmhl-b2192594x_0002-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-20?routing=ukmhl-b2192594x_0002,20,8,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0020.jp2
ukmhl-b2192594x_0002-558,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-558?routing=ukmhl-b2192594x_0002,558,546,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/558.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0560.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0560.jp2
ukmhl-b2192594x_0002-378,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-378?routing=ukmhl-b2192594x_0002,378,366,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/378.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0380.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0380.jp2
ukmhl-b2192594x_0002-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-163?routing=ukmhl-b2192594x_0002,163,151,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0165.jp2
ukmhl-b2192594x_0002-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-105?routing=ukmhl-b2192594x_0002,105,93,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0107.jp2
ukmhl-b2192594x_0002-654,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-654?routing=ukmhl-b2192594x_0002,654,642,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/654.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0656.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0656.jp2
ukmhl-b2192594x_0002-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-147?routing=ukmhl-b2192594x_0002,147,135,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0149.jp2
ukmhl-b2192594x_0002-457,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-457?routing=ukmhl-b2192594x_0002,457,445,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/457.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0459.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0459.jp2
ukmhl-b2192594x_0002-576,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-576?routing=ukmhl-b2192594x_0002,576,564,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/576.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0578.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0578.jp2
ukmhl-b2192594x_0002-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-303?routing=ukmhl-b2192594x_0002,303,291,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0305.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0305.jp2
ukmhl-b2192594x_0002-287,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-287?routing=ukmhl-b2192594x_0002,287,275,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/287.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0289.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0289.jp2
ukmhl-b2192594x_0002-593,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-593?routing=ukmhl-b2192594x_0002,593,581,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/593.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0595.jp2
ukmhl-b2192594x_0002-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-149?routing=ukmhl-b2192594x_0002,149,137,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0151.jp2
ukmhl-b2192594x_0002-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-336?routing=ukmhl-b2192594x_0002,336,324,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0338.jp2
ukmhl-b2192594x_0002-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-46?routing=ukmhl-b2192594x_0002,46,34,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0046.jp2
ukmhl-b2192594x_0002-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-72?routing=ukmhl-b2192594x_0002,72,60,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0072.jp2
ukmhl-b2192594x_0002-371,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-371?routing=ukmhl-b2192594x_0002,371,359,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/371.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0373.jp2
ukmhl-b2192594x_0002-547,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-547?routing=ukmhl-b2192594x_0002,547,535,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/547.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0549.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0549.jp2
ukmhl-b2192594x_0002-583,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-583?routing=ukmhl-b2192594x_0002,583,571,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/583.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0585.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0585.jp2
ukmhl-b2192594x_0002-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-247?routing=ukmhl-b2192594x_0002,247,235,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0249.jp2
ukmhl-b2192594x_0002-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-265?routing=ukmhl-b2192594x_0002,265,253,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0267.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0267.jp2
ukmhl-b2192594x_0002-321,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-321?routing=ukmhl-b2192594x_0002,321,309,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/321.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0323.jp2
ukmhl-b2192594x_0002-540,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-540?routing=ukmhl-b2192594x_0002,540,528,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/540.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0542.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0542.jp2
ukmhl-b2192594x_0002-517,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-517?routing=ukmhl-b2192594x_0002,517,505,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/517.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0519.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0519.jp2
ukmhl-b2192594x_0002-473,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-473?routing=ukmhl-b2192594x_0002,473,461,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/473.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0475.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0475.jp2
ukmhl-b2192594x_0002-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-175?routing=ukmhl-b2192594x_0002,175,163,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0177.jp2
ukmhl-b2192594x_0002-650,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-650?routing=ukmhl-b2192594x_0002,650,638,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/650.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0652.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0652.jp2
ukmhl-b2192594x_0002-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-357?routing=ukmhl-b2192594x_0002,357,345,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0359.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0359.jp2
ukmhl-b2192594x_0002-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-157?routing=ukmhl-b2192594x_0002,157,145,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0159.jp2
ukmhl-b2192594x_0002-580,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-580?routing=ukmhl-b2192594x_0002,580,568,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/580.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0582.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0582.jp2
ukmhl-b2192594x_0002-446,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-446?routing=ukmhl-b2192594x_0002,446,434,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/446.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0448.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0448.jp2
ukmhl-b2192594x_0002-302,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-302?routing=ukmhl-b2192594x_0002,302,290,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/302.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0304.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0304.jp2
ukmhl-b2192594x_0002-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-67?routing=ukmhl-b2192594x_0002,67,55,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0067.jp2
ukmhl-b2192594x_0002-690,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-690?routing=ukmhl-b2192594x_0002,690,678,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/690.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0692.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0692.jp2
ukmhl-b2192594x_0002-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-146?routing=ukmhl-b2192594x_0002,146,134,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0148.jp2
ukmhl-b2192594x_0002-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-42?routing=ukmhl-b2192594x_0002,42,30,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0042.jp2
ukmhl-b2192594x_0002-486,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-486?routing=ukmhl-b2192594x_0002,486,474,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/486.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0488.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0488.jp2
ukmhl-b2192594x_0002-589,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-589?routing=ukmhl-b2192594x_0002,589,577,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/589.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0591.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0591.jp2
ukmhl-b2192594x_0002-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-170?routing=ukmhl-b2192594x_0002,170,158,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0172.jp2
ukmhl-b2192594x_0002-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-152?routing=ukmhl-b2192594x_0002,152,140,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0154.jp2
ukmhl-b2192594x_0002-231,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2192594x_0002-231?routing=ukmhl-b2192594x_0002,231,219,b2192594x_0002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2192594x_0002/b2192594x_0002_alto/coordinates/231.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2192594x_0002/b2192594x_0002_thumb/b2192594x_0002_0233.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2192594x_0002/b2192594x_0002_jp2/b2192594x_0002_0233.jp2
