id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20413282_001-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-9?routing=ukmhl-b20413282_001,9,345,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0009.jp2
ukmhl-b20413282_001-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-69?routing=ukmhl-b20413282_001,69,405,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0069.jp2
ukmhl-b20413282_001-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-145?routing=ukmhl-b20413282_001,145,481,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0157.jp2
ukmhl-b20413282_001-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-13?routing=ukmhl-b20413282_001,13,349,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0013.jp2
ukmhl-b20413282_001-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-22?routing=ukmhl-b20413282_001,22,358,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0022.jp2
ukmhl-b20413282_001-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-57?routing=ukmhl-b20413282_001,57,393,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0057.jp2
ukmhl-b20413282_001-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-148?routing=ukmhl-b20413282_001,148,484,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0160.jp2
ukmhl-b20413282_001-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-166?routing=ukmhl-b20413282_001,166,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0179.jp2
ukmhl-b20413282_001-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-7?routing=ukmhl-b20413282_001,7,343,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0007.jp2
ukmhl-b20413282_001-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-30?routing=ukmhl-b20413282_001,30,366,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0030.jp2
ukmhl-b20413282_001-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-60?routing=ukmhl-b20413282_001,60,396,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0060.jp2
ukmhl-b20413282_001-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-93?routing=ukmhl-b20413282_001,93,429,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0093.jp2
ukmhl-b20413282_001-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-73?routing=ukmhl-b20413282_001,73,409,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0073.jp2
ukmhl-b20413282_001-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-31?routing=ukmhl-b20413282_001,31,367,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0031.jp2
ukmhl-b20413282_001-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-128?routing=ukmhl-b20413282_001,128,464,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0138.jp2
ukmhl-b20413282_001-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-58?routing=ukmhl-b20413282_001,58,394,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0058.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0058.jp2
ukmhl-b20413282_001-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-81?routing=ukmhl-b20413282_001,81,417,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0081.jp2
ukmhl-b20413282_001-162,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-162?routing=ukmhl-b20413282_001,162,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/162.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0175.jp2
ukmhl-b20413282_001-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-102?routing=ukmhl-b20413282_001,102,438,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0102.jp2
ukmhl-b20413282_001-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-4?routing=ukmhl-b20413282_001,4,340,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0004.jp2
ukmhl-b20413282_001-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-43?routing=ukmhl-b20413282_001,43,379,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0043.jp2
ukmhl-b20413282_001-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-130?routing=ukmhl-b20413282_001,130,466,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0142.jp2
ukmhl-b20413282_001-156,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-156?routing=ukmhl-b20413282_001,156,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/156.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0168.jp2
ukmhl-b20413282_001-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-94?routing=ukmhl-b20413282_001,94,430,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0094.jp2
ukmhl-b20413282_001-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-21?routing=ukmhl-b20413282_001,21,357,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0021.jp2
ukmhl-b20413282_001-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-14?routing=ukmhl-b20413282_001,14,350,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0014.jp2
ukmhl-b20413282_001-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-33?routing=ukmhl-b20413282_001,33,369,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0033.jp2
ukmhl-b20413282_001-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-76?routing=ukmhl-b20413282_001,76,412,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0076.jp2
ukmhl-b20413282_001-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-113?routing=ukmhl-b20413282_001,113,449,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0113.jp2
ukmhl-b20413282_001-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-164?routing=ukmhl-b20413282_001,164,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0177.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0177.jp2
ukmhl-b20413282_001-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-75?routing=ukmhl-b20413282_001,75,411,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0075.jp2
ukmhl-b20413282_001-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-85?routing=ukmhl-b20413282_001,85,421,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0085.jp2
ukmhl-b20413282_001-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-39?routing=ukmhl-b20413282_001,39,375,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0039.jp2
ukmhl-b20413282_001-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-3?routing=ukmhl-b20413282_001,3,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0003.jp2
ukmhl-b20413282_001-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-78?routing=ukmhl-b20413282_001,78,414,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0078.jp2
ukmhl-b20413282_001-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-97?routing=ukmhl-b20413282_001,97,433,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0097.jp2
ukmhl-b20413282_001-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-55?routing=ukmhl-b20413282_001,55,391,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0055.jp2
ukmhl-b20413282_001-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-106?routing=ukmhl-b20413282_001,106,442,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0106.jp2
ukmhl-b20413282_001-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-124?routing=ukmhl-b20413282_001,124,460,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0134.jp2
ukmhl-b20413282_001-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-104?routing=ukmhl-b20413282_001,104,440,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0104.jp2
ukmhl-b20413282_001-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-87?routing=ukmhl-b20413282_001,87,423,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0087.jp2
ukmhl-b20413282_001-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-133?routing=ukmhl-b20413282_001,133,469,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0145.jp2
ukmhl-b20413282_001-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-109?routing=ukmhl-b20413282_001,109,445,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0109.jp2
ukmhl-b20413282_001-157,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-157?routing=ukmhl-b20413282_001,157,-,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/157.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0169.jp2
ukmhl-b20413282_001-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_001-99?routing=ukmhl-b20413282_001,99,435,b20413282_001,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20413282_001/b20413282_001_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20413282_001/b20413282_001_thumb/b20413282_001_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20413282_001/b20413282_001_jp2/b20413282_001_0099.jp2
