id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2041853x-871,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-871?routing=ukmhl-b2041853x,871,859,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/871.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0903.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0903.jp2
ukmhl-b2041853x-762,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-762?routing=ukmhl-b2041853x,762,750,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/762.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0792.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0792.jp2
ukmhl-b2041853x-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-43?routing=ukmhl-b2041853x,43,31,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0049.jp2
ukmhl-b2041853x-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-88?routing=ukmhl-b2041853x,88,76,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0104.jp2
ukmhl-b2041853x-300,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-300?routing=ukmhl-b2041853x,300,288,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/300.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0322.jp2
ukmhl-b2041853x-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-379?routing=ukmhl-b2041853x,379,367,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0403.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0403.jp2
ukmhl-b2041853x-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-387?routing=ukmhl-b2041853x,387,375,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0413.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0413.jp2
ukmhl-b2041853x-684,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-684?routing=ukmhl-b2041853x,684,672,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/684.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0714.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0714.jp2
ukmhl-b2041853x-751,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-751?routing=ukmhl-b2041853x,751,739,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/751.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0781.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0781.jp2
ukmhl-b2041853x-897,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-897?routing=ukmhl-b2041853x,897,886,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/897.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0930.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0930.jp2
ukmhl-b2041853x-882,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-882?routing=ukmhl-b2041853x,882,870,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/882.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0914.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0914.jp2
ukmhl-b2041853x-479,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-479?routing=ukmhl-b2041853x,479,467,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/479.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0505.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0505.jp2
ukmhl-b2041853x-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-307?routing=ukmhl-b2041853x,307,295,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0329.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0329.jp2
ukmhl-b2041853x-888,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-888?routing=ukmhl-b2041853x,888,877,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/888.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0921.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0921.jp2
ukmhl-b2041853x-433,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-433?routing=ukmhl-b2041853x,433,421,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/433.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0459.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0459.jp2
ukmhl-b2041853x-340,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-340?routing=ukmhl-b2041853x,340,328,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/340.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0362.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0362.jp2
ukmhl-b2041853x-475,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-475?routing=ukmhl-b2041853x,475,463,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/475.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0501.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0501.jp2
ukmhl-b2041853x-752,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-752?routing=ukmhl-b2041853x,752,740,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/752.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0782.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0782.jp2
ukmhl-b2041853x-331,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-331?routing=ukmhl-b2041853x,331,319,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/331.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0353.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0353.jp2
ukmhl-b2041853x-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-152?routing=ukmhl-b2041853x,152,140,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0172.jp2
ukmhl-b2041853x-278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-278?routing=ukmhl-b2041853x,278,266,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0298.jp2
ukmhl-b2041853x-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-95?routing=ukmhl-b2041853x,95,83,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0111.jp2
ukmhl-b2041853x-790,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-790?routing=ukmhl-b2041853x,790,778,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/790.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0820.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0820.jp2
ukmhl-b2041853x-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-129?routing=ukmhl-b2041853x,129,117,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0147.jp2
ukmhl-b2041853x-547,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-547?routing=ukmhl-b2041853x,547,535,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/547.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0575.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0575.jp2
ukmhl-b2041853x-577,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-577?routing=ukmhl-b2041853x,577,565,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/577.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0605.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0605.jp2
ukmhl-b2041853x-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-102?routing=ukmhl-b2041853x,102,90,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0118.jp2
ukmhl-b2041853x-419,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-419?routing=ukmhl-b2041853x,419,407,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/419.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0445.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0445.jp2
ukmhl-b2041853x-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-180?routing=ukmhl-b2041853x,180,168,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0200.jp2
ukmhl-b2041853x-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-236?routing=ukmhl-b2041853x,236,224,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0256.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0256.jp2
ukmhl-b2041853x-597,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-597?routing=ukmhl-b2041853x,597,585,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/597.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0625.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0625.jp2
ukmhl-b2041853x-446,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-446?routing=ukmhl-b2041853x,446,434,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/446.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0472.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0472.jp2
ukmhl-b2041853x-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-142?routing=ukmhl-b2041853x,142,130,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0162.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0162.jp2
ukmhl-b2041853x-811,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-811?routing=ukmhl-b2041853x,811,799,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/811.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0843.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0843.jp2
ukmhl-b2041853x-629,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-629?routing=ukmhl-b2041853x,629,617,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/629.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0659.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0659.jp2
ukmhl-b2041853x-660,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-660?routing=ukmhl-b2041853x,660,648,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/660.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0690.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0690.jp2
ukmhl-b2041853x-775,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-775?routing=ukmhl-b2041853x,775,763,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/775.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0805.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0805.jp2
ukmhl-b2041853x-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-327?routing=ukmhl-b2041853x,327,315,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0349.jp2
ukmhl-b2041853x-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-460?routing=ukmhl-b2041853x,460,448,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0486.jp2
ukmhl-b2041853x-899,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-899?routing=ukmhl-b2041853x,899,888,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/899.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0932.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0932.jp2
ukmhl-b2041853x-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-279?routing=ukmhl-b2041853x,279,267,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0299.jp2
ukmhl-b2041853x-424,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-424?routing=ukmhl-b2041853x,424,412,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/424.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0450.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0450.jp2
ukmhl-b2041853x-580,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-580?routing=ukmhl-b2041853x,580,568,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/580.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0608.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0608.jp2
ukmhl-b2041853x-391,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-391?routing=ukmhl-b2041853x,391,379,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/391.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0417.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0417.jp2
ukmhl-b2041853x-872,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-872?routing=ukmhl-b2041853x,872,860,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/872.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0904.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0904.jp2
ukmhl-b2041853x-484,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-484?routing=ukmhl-b2041853x,484,472,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/484.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0510.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0510.jp2
ukmhl-b2041853x-652,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2041853x-652?routing=ukmhl-b2041853x,652,640,b2041853x,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b2041853x/b2041853x_alto/coordinates/652.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b2041853x/b2041853x_thumb/b2041853x_0682.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b2041853x/b2041853x_jp2/b2041853x_0682.jp2
