id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20397276-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-150?routing=ukmhl-b20397276,150,140,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0150.jp2
ukmhl-b20397276-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-268?routing=ukmhl-b20397276,268,258,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0272.jp2
ukmhl-b20397276-375,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-375?routing=ukmhl-b20397276,375,365,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/375.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0379.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0379.jp2
ukmhl-b20397276-267,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-267?routing=ukmhl-b20397276,267,257,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/267.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0269.jp2
ukmhl-b20397276-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-322?routing=ukmhl-b20397276,322,312,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0326.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0326.jp2
ukmhl-b20397276-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-121?routing=ukmhl-b20397276,121,111,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0121.jp2
ukmhl-b20397276-282,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-282?routing=ukmhl-b20397276,282,272,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/282.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0286.jp2
ukmhl-b20397276-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-132?routing=ukmhl-b20397276,132,122,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0132.jp2
ukmhl-b20397276-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-80?routing=ukmhl-b20397276,80,70,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0080.jp2
ukmhl-b20397276-319,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-319?routing=ukmhl-b20397276,319,309,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/319.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0323.jp2
ukmhl-b20397276-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-460?routing=ukmhl-b20397276,460,450,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0464.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0464.jp2
ukmhl-b20397276-458,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-458?routing=ukmhl-b20397276,458,448,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/458.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0462.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0462.jp2
ukmhl-b20397276-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-113?routing=ukmhl-b20397276,113,103,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0113.jp2
ukmhl-b20397276-409,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-409?routing=ukmhl-b20397276,409,399,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/409.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0413.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0413.jp2
ukmhl-b20397276-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-5?routing=ukmhl-b20397276,5,-,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0005.jp2
ukmhl-b20397276-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-227?routing=ukmhl-b20397276,227,217,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0229.jp2
ukmhl-b20397276-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-74?routing=ukmhl-b20397276,74,64,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0074.jp2
ukmhl-b20397276-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-135?routing=ukmhl-b20397276,135,125,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0135.jp2
ukmhl-b20397276-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-63?routing=ukmhl-b20397276,63,53,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0063.jp2
ukmhl-b20397276-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-23?routing=ukmhl-b20397276,23,13,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0023.jp2
ukmhl-b20397276-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-224?routing=ukmhl-b20397276,224,214,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0226.jp2
ukmhl-b20397276-431,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-431?routing=ukmhl-b20397276,431,421,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/431.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0435.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0435.jp2
ukmhl-b20397276-468,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-468?routing=ukmhl-b20397276,468,458,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/468.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0472.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0472.jp2
ukmhl-b20397276-359,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-359?routing=ukmhl-b20397276,359,349,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/359.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0363.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0363.jp2
ukmhl-b20397276-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-307?routing=ukmhl-b20397276,307,297,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0311.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0311.jp2
ukmhl-b20397276-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-131?routing=ukmhl-b20397276,131,121,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0131.jp2
ukmhl-b20397276-310,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-310?routing=ukmhl-b20397276,310,300,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/310.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0314.jp2
ukmhl-b20397276-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-289?routing=ukmhl-b20397276,289,279,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0293.jp2
ukmhl-b20397276-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-101?routing=ukmhl-b20397276,101,91,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0101.jp2
ukmhl-b20397276-276,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-276?routing=ukmhl-b20397276,276,266,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/276.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0280.jp2
ukmhl-b20397276-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-246?routing=ukmhl-b20397276,246,236,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0248.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0248.jp2
ukmhl-b20397276-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-447?routing=ukmhl-b20397276,447,437,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0451.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0451.jp2
ukmhl-b20397276-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-216?routing=ukmhl-b20397276,216,206,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0218.jp2
ukmhl-b20397276-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-109?routing=ukmhl-b20397276,109,99,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0109.jp2
ukmhl-b20397276-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-402?routing=ukmhl-b20397276,402,392,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0406.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0406.jp2
ukmhl-b20397276-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-53?routing=ukmhl-b20397276,53,43,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0053.jp2
ukmhl-b20397276-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-103?routing=ukmhl-b20397276,103,93,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0103.jp2
ukmhl-b20397276-474,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-474?routing=ukmhl-b20397276,474,-,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/474.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0478.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0478.jp2
ukmhl-b20397276-355,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-355?routing=ukmhl-b20397276,355,345,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/355.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0359.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0359.jp2
ukmhl-b20397276-294,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-294?routing=ukmhl-b20397276,294,284,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/294.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0298.jp2
ukmhl-b20397276-127,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-127?routing=ukmhl-b20397276,127,117,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/127.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0127.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0127.jp2
ukmhl-b20397276-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-374?routing=ukmhl-b20397276,374,364,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0378.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0378.jp2
ukmhl-b20397276-407,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-407?routing=ukmhl-b20397276,407,397,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/407.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0411.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0411.jp2
ukmhl-b20397276-405,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-405?routing=ukmhl-b20397276,405,395,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/405.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0409.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0409.jp2
ukmhl-b20397276-385,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-385?routing=ukmhl-b20397276,385,375,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/385.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0389.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0389.jp2
ukmhl-b20397276-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-72?routing=ukmhl-b20397276,72,62,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0072.jp2
ukmhl-b20397276-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-274?routing=ukmhl-b20397276,274,264,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0278.jp2
ukmhl-b20397276-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-60?routing=ukmhl-b20397276,60,50,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0060.jp2
ukmhl-b20397276-449,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20397276-449?routing=ukmhl-b20397276,449,439,b20397276,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b20397276/b20397276_alto/coordinates/449.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b20397276/b20397276_thumb/b20397276_0453.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b20397276/b20397276_jp2/b20397276_0453.jp2
