id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24928239_0005-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-293?routing=ukmhl-b24928239_0005,293,283,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0295.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0295.jp2
ukmhl-b24928239_0005-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-92?routing=ukmhl-b24928239_0005,92,82,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0094.jp2
ukmhl-b24928239_0005-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-306?routing=ukmhl-b24928239_0005,306,296,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0308.jp2
ukmhl-b24928239_0005-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-336?routing=ukmhl-b24928239_0005,336,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0338.jp2
ukmhl-b24928239_0005-354,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-354?routing=ukmhl-b24928239_0005,354,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/354.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0356.jp2
ukmhl-b24928239_0005-364,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-364?routing=ukmhl-b24928239_0005,364,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/364.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0366.jp2
ukmhl-b24928239_0005-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-270?routing=ukmhl-b24928239_0005,270,260,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0272.jp2
ukmhl-b24928239_0005-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-73?routing=ukmhl-b24928239_0005,73,63,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0075.jp2
ukmhl-b24928239_0005-316,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-316?routing=ukmhl-b24928239_0005,316,306,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/316.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0318.jp2
ukmhl-b24928239_0005-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-301?routing=ukmhl-b24928239_0005,301,291,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0303.jp2
ukmhl-b24928239_0005-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-328?routing=ukmhl-b24928239_0005,328,318,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0330.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0330.jp2
ukmhl-b24928239_0005-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-353?routing=ukmhl-b24928239_0005,353,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0355.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0355.jp2
ukmhl-b24928239_0005-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-263?routing=ukmhl-b24928239_0005,263,253,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0265.jp2
ukmhl-b24928239_0005-195,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-195?routing=ukmhl-b24928239_0005,195,185,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/195.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0197.jp2
ukmhl-b24928239_0005-265,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-265?routing=ukmhl-b24928239_0005,265,255,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/265.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0267.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0267.jp2
ukmhl-b24928239_0005-282,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-282?routing=ukmhl-b24928239_0005,282,272,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/282.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0284.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0284.jp2
ukmhl-b24928239_0005-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-2?routing=ukmhl-b24928239_0005,2,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0002.jp2
ukmhl-b24928239_0005-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-59?routing=ukmhl-b24928239_0005,59,49,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0061.jp2
ukmhl-b24928239_0005-369,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-369?routing=ukmhl-b24928239_0005,369,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/369.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0371.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0371.jp2
ukmhl-b24928239_0005-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-269?routing=ukmhl-b24928239_0005,269,259,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0271.jp2
ukmhl-b24928239_0005-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-113?routing=ukmhl-b24928239_0005,113,103,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0115.jp2
ukmhl-b24928239_0005-232,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-232?routing=ukmhl-b24928239_0005,232,222,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/232.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0234.jp2
ukmhl-b24928239_0005-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-164?routing=ukmhl-b24928239_0005,164,154,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0166.jp2
ukmhl-b24928239_0005-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-26?routing=ukmhl-b24928239_0005,26,16,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0026.jp2
ukmhl-b24928239_0005-190,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-190?routing=ukmhl-b24928239_0005,190,180,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/190.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0192.jp2
ukmhl-b24928239_0005-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-74?routing=ukmhl-b24928239_0005,74,64,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0076.jp2
ukmhl-b24928239_0005-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-18?routing=ukmhl-b24928239_0005,18,8,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0018.jp2
ukmhl-b24928239_0005-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-106?routing=ukmhl-b24928239_0005,106,96,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0108.jp2
ukmhl-b24928239_0005-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-6?routing=ukmhl-b24928239_0005,6,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0006.jp2
ukmhl-b24928239_0005-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-111?routing=ukmhl-b24928239_0005,111,101,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0113.jp2
ukmhl-b24928239_0005-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-222?routing=ukmhl-b24928239_0005,222,212,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0224.jp2
ukmhl-b24928239_0005-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-34?routing=ukmhl-b24928239_0005,34,24,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0034.jp2
ukmhl-b24928239_0005-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-313?routing=ukmhl-b24928239_0005,313,303,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0315.jp2
ukmhl-b24928239_0005-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-121?routing=ukmhl-b24928239_0005,121,111,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0123.jp2
ukmhl-b24928239_0005-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-249?routing=ukmhl-b24928239_0005,249,239,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0251.jp2
ukmhl-b24928239_0005-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-112?routing=ukmhl-b24928239_0005,112,102,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0114.jp2
ukmhl-b24928239_0005-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-69?routing=ukmhl-b24928239_0005,69,59,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0071.jp2
ukmhl-b24928239_0005-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-170?routing=ukmhl-b24928239_0005,170,160,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0172.jp2
ukmhl-b24928239_0005-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-161?routing=ukmhl-b24928239_0005,161,151,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0163.jp2
ukmhl-b24928239_0005-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-334?routing=ukmhl-b24928239_0005,334,-,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0336.jp2
ukmhl-b24928239_0005-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-219?routing=ukmhl-b24928239_0005,219,209,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0221.jp2
ukmhl-b24928239_0005-277,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-277?routing=ukmhl-b24928239_0005,277,267,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/277.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0279.jp2
ukmhl-b24928239_0005-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24928239_0005-17?routing=ukmhl-b24928239_0005,17,7,b24928239_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b24928239_0005/b24928239_0005_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b24928239_0005/b24928239_0005_thumb/b24928239_0005_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b24928239_0005/b24928239_0005_jp2/b24928239_0005_0017.jp2
