id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21996623_0004-505,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-505?routing=ukmhl-b21996623_0004,505,449,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/505.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0505.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0505.jp2
ukmhl-b21996623_0004-385,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-385?routing=ukmhl-b21996623_0004,385,329,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/385.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0385.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0385.jp2
ukmhl-b21996623_0004-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-306?routing=ukmhl-b21996623_0004,306,250,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0306.jp2
ukmhl-b21996623_0004-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-112?routing=ukmhl-b21996623_0004,112,56,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0112.jp2
ukmhl-b21996623_0004-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-95?routing=ukmhl-b21996623_0004,95,39,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0095.jp2
ukmhl-b21996623_0004-400,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-400?routing=ukmhl-b21996623_0004,400,344,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/400.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0400.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0400.jp2
ukmhl-b21996623_0004-337,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-337?routing=ukmhl-b21996623_0004,337,281,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/337.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0337.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0337.jp2
ukmhl-b21996623_0004-295,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-295?routing=ukmhl-b21996623_0004,295,239,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/295.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0295.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0295.jp2
ukmhl-b21996623_0004-305,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-305?routing=ukmhl-b21996623_0004,305,249,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/305.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0305.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0305.jp2
ukmhl-b21996623_0004-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-48?routing=ukmhl-b21996623_0004,48,32,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0048.jp2
ukmhl-b21996623_0004-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-145?routing=ukmhl-b21996623_0004,145,89,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0145.jp2
ukmhl-b21996623_0004-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-518?routing=ukmhl-b21996623_0004,518,462,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0518.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0518.jp2
ukmhl-b21996623_0004-333,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-333?routing=ukmhl-b21996623_0004,333,277,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/333.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0333.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0333.jp2
ukmhl-b21996623_0004-350,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-350?routing=ukmhl-b21996623_0004,350,294,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/350.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0350.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0350.jp2
ukmhl-b21996623_0004-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-227?routing=ukmhl-b21996623_0004,227,171,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0227.jp2
ukmhl-b21996623_0004-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-129?routing=ukmhl-b21996623_0004,129,73,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0129.jp2
ukmhl-b21996623_0004-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-328?routing=ukmhl-b21996623_0004,328,272,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0328.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0328.jp2
ukmhl-b21996623_0004-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-243?routing=ukmhl-b21996623_0004,243,187,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0243.jp2
ukmhl-b21996623_0004-320,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-320?routing=ukmhl-b21996623_0004,320,264,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/320.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0320.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0320.jp2
ukmhl-b21996623_0004-528,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-528?routing=ukmhl-b21996623_0004,528,472,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/528.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0528.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0528.jp2
ukmhl-b21996623_0004-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-299?routing=ukmhl-b21996623_0004,299,243,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0299.jp2
ukmhl-b21996623_0004-302,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-302?routing=ukmhl-b21996623_0004,302,246,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/302.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0302.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0302.jp2
ukmhl-b21996623_0004-473,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-473?routing=ukmhl-b21996623_0004,473,417,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/473.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0473.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0473.jp2
ukmhl-b21996623_0004-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-192?routing=ukmhl-b21996623_0004,192,136,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0192.jp2
ukmhl-b21996623_0004-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-247?routing=ukmhl-b21996623_0004,247,191,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0247.jp2
ukmhl-b21996623_0004-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-158?routing=ukmhl-b21996623_0004,158,102,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0158.jp2
ukmhl-b21996623_0004-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-559?routing=ukmhl-b21996623_0004,559,503,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0559.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0559.jp2
ukmhl-b21996623_0004-464,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-464?routing=ukmhl-b21996623_0004,464,408,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/464.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0464.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0464.jp2
ukmhl-b21996623_0004-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-373?routing=ukmhl-b21996623_0004,373,317,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0373.jp2
ukmhl-b21996623_0004-551,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-551?routing=ukmhl-b21996623_0004,551,495,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/551.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0551.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0551.jp2
ukmhl-b21996623_0004-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-394?routing=ukmhl-b21996623_0004,394,338,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0394.jp2
ukmhl-b21996623_0004-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-98?routing=ukmhl-b21996623_0004,98,42,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0098.jp2
ukmhl-b21996623_0004-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-143?routing=ukmhl-b21996623_0004,143,87,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0143.jp2
ukmhl-b21996623_0004-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-163?routing=ukmhl-b21996623_0004,163,107,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0163.jp2
ukmhl-b21996623_0004-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-325?routing=ukmhl-b21996623_0004,325,269,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0325.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0325.jp2
ukmhl-b21996623_0004-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-107?routing=ukmhl-b21996623_0004,107,51,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0107.jp2
ukmhl-b21996623_0004-443,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-443?routing=ukmhl-b21996623_0004,443,387,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/443.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0443.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0443.jp2
ukmhl-b21996623_0004-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-215?routing=ukmhl-b21996623_0004,215,159,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0215.jp2
ukmhl-b21996623_0004-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-19?routing=ukmhl-b21996623_0004,19,3,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0019.jp2
ukmhl-b21996623_0004-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-198?routing=ukmhl-b21996623_0004,198,142,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0198.jp2
ukmhl-b21996623_0004-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-223?routing=ukmhl-b21996623_0004,223,167,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0223.jp2
ukmhl-b21996623_0004-491,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-491?routing=ukmhl-b21996623_0004,491,435,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/491.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0491.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0491.jp2
ukmhl-b21996623_0004-281,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21996623_0004-281?routing=ukmhl-b21996623_0004,281,225,b21996623_0004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21996623_0004/b21996623_0004_alto/coordinates/281.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21996623_0004/b21996623_0004_thumb/b21996623_0004_0281.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21996623_0004/b21996623_0004_jp2/b21996623_0004_0281.jp2
