id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20418541_002-312,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-312?routing=ukmhl-b20418541_002,312,300,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/312.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0314.jp2
ukmhl-b20418541_002-637,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-637?routing=ukmhl-b20418541_002,637,625,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/637.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0639.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0639.jp2
ukmhl-b20418541_002-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-242?routing=ukmhl-b20418541_002,242,230,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0244.jp2
ukmhl-b20418541_002-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-379?routing=ukmhl-b20418541_002,379,367,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0381.jp2
ukmhl-b20418541_002-465,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-465?routing=ukmhl-b20418541_002,465,453,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/465.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0467.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0467.jp2
ukmhl-b20418541_002-768,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-768?routing=ukmhl-b20418541_002,768,756,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/768.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0770.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0770.jp2
ukmhl-b20418541_002-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-198?routing=ukmhl-b20418541_002,198,186,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0200.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0200.jp2
ukmhl-b20418541_002-501,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-501?routing=ukmhl-b20418541_002,501,489,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/501.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0503.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0503.jp2
ukmhl-b20418541_002-632,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-632?routing=ukmhl-b20418541_002,632,620,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/632.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0634.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0634.jp2
ukmhl-b20418541_002-558,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-558?routing=ukmhl-b20418541_002,558,546,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/558.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0560.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0560.jp2
ukmhl-b20418541_002-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-60?routing=ukmhl-b20418541_002,60,48,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0060.jp2
ukmhl-b20418541_002-315,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-315?routing=ukmhl-b20418541_002,315,303,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/315.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0317.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0317.jp2
ukmhl-b20418541_002-733,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-733?routing=ukmhl-b20418541_002,733,721,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/733.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0735.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0735.jp2
ukmhl-b20418541_002-395,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-395?routing=ukmhl-b20418541_002,395,383,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/395.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0397.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0397.jp2
ukmhl-b20418541_002-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-19?routing=ukmhl-b20418541_002,19,7,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0019.jp2
ukmhl-b20418541_002-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-29?routing=ukmhl-b20418541_002,29,17,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0029.jp2
ukmhl-b20418541_002-547,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-547?routing=ukmhl-b20418541_002,547,535,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/547.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0549.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0549.jp2
ukmhl-b20418541_002-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-37?routing=ukmhl-b20418541_002,37,25,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0037.jp2
ukmhl-b20418541_002-773,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-773?routing=ukmhl-b20418541_002,773,761,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/773.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0775.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0775.jp2
ukmhl-b20418541_002-492,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-492?routing=ukmhl-b20418541_002,492,480,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/492.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0494.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0494.jp2
ukmhl-b20418541_002-650,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-650?routing=ukmhl-b20418541_002,650,638,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/650.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0652.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0652.jp2
ukmhl-b20418541_002-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-213?routing=ukmhl-b20418541_002,213,201,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0215.jp2
ukmhl-b20418541_002-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-88?routing=ukmhl-b20418541_002,88,76,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0088.jp2
ukmhl-b20418541_002-685,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-685?routing=ukmhl-b20418541_002,685,673,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/685.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0687.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0687.jp2
ukmhl-b20418541_002-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-55?routing=ukmhl-b20418541_002,55,43,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0055.jp2
ukmhl-b20418541_002-648,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-648?routing=ukmhl-b20418541_002,648,636,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/648.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0650.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0650.jp2
ukmhl-b20418541_002-847,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-847?routing=ukmhl-b20418541_002,847,835,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/847.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0849.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0849.jp2
ukmhl-b20418541_002-200,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-200?routing=ukmhl-b20418541_002,200,188,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/200.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0202.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0202.jp2
ukmhl-b20418541_002-563,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-563?routing=ukmhl-b20418541_002,563,551,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/563.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0565.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0565.jp2
ukmhl-b20418541_002-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-120?routing=ukmhl-b20418541_002,120,108,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0122.jp2
ukmhl-b20418541_002-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-6?routing=ukmhl-b20418541_002,6,-,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0006.jp2
ukmhl-b20418541_002-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-47?routing=ukmhl-b20418541_002,47,35,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0047.jp2
ukmhl-b20418541_002-392,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-392?routing=ukmhl-b20418541_002,392,380,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/392.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0394.jp2
ukmhl-b20418541_002-830,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-830?routing=ukmhl-b20418541_002,830,818,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/830.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0832.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0832.jp2
ukmhl-b20418541_002-842,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-842?routing=ukmhl-b20418541_002,842,830,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/842.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0844.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0844.jp2
ukmhl-b20418541_002-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-118?routing=ukmhl-b20418541_002,118,106,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0120.jp2
ukmhl-b20418541_002-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-22?routing=ukmhl-b20418541_002,22,10,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0022.jp2
ukmhl-b20418541_002-345,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-345?routing=ukmhl-b20418541_002,345,333,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/345.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0347.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0347.jp2
ukmhl-b20418541_002-588,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-588?routing=ukmhl-b20418541_002,588,576,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/588.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0590.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0590.jp2
ukmhl-b20418541_002-600,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-600?routing=ukmhl-b20418541_002,600,588,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/600.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0602.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0602.jp2
ukmhl-b20418541_002-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-93?routing=ukmhl-b20418541_002,93,81,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0093.jp2
ukmhl-b20418541_002-435,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-435?routing=ukmhl-b20418541_002,435,423,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/435.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0437.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0437.jp2
ukmhl-b20418541_002-496,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-496?routing=ukmhl-b20418541_002,496,484,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/496.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0498.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0498.jp2
ukmhl-b20418541_002-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-66?routing=ukmhl-b20418541_002,66,54,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0066.jp2
ukmhl-b20418541_002-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20418541_002-76?routing=ukmhl-b20418541_002,76,64,b20418541_002,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b20418541_002/b20418541_002_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b20418541_002/b20418541_002_thumb/b20418541_002_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b20418541_002/b20418541_002_jp2/b20418541_002_0076.jp2
