id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24924738-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-290?routing=ukmhl-b24924738,290,254,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0290.jp2
ukmhl-b24924738-298,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-298?routing=ukmhl-b24924738,298,262,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/298.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0298.jp2
ukmhl-b24924738-434,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-434?routing=ukmhl-b24924738,434,392,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/434.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0434.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0434.jp2
ukmhl-b24924738-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-70?routing=ukmhl-b24924738,70,40,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0070.jp2
ukmhl-b24924738-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-41?routing=ukmhl-b24924738,41,11,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0041.jp2
ukmhl-b24924738-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-63?routing=ukmhl-b24924738,63,33,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0063.jp2
ukmhl-b24924738-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-142?routing=ukmhl-b24924738,142,110,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0142.jp2
ukmhl-b24924738-410,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-410?routing=ukmhl-b24924738,410,368,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/410.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0410.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0410.jp2
ukmhl-b24924738-355,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-355?routing=ukmhl-b24924738,355,313,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/355.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0355.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0355.jp2
ukmhl-b24924738-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-7?routing=ukmhl-b24924738,7,-,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0007.jp2
ukmhl-b24924738-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-221?routing=ukmhl-b24924738,221,187,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0221.jp2
ukmhl-b24924738-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-130?routing=ukmhl-b24924738,130,98,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0130.jp2
ukmhl-b24924738-239,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-239?routing=ukmhl-b24924738,239,205,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/239.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0239.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0239.jp2
ukmhl-b24924738-493,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-493?routing=ukmhl-b24924738,493,451,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/493.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0493.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0493.jp2
ukmhl-b24924738-450,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-450?routing=ukmhl-b24924738,450,408,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/450.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0450.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0450.jp2
ukmhl-b24924738-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-314?routing=ukmhl-b24924738,314,276,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0314.jp2
ukmhl-b24924738-595,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-595?routing=ukmhl-b24924738,595,-,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/595.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0595.jp2
ukmhl-b24924738-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-285?routing=ukmhl-b24924738,285,249,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0285.jp2
ukmhl-b24924738-430,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-430?routing=ukmhl-b24924738,430,388,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/430.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0430.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0430.jp2
ukmhl-b24924738-447,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-447?routing=ukmhl-b24924738,447,405,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/447.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0447.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0447.jp2
ukmhl-b24924738-571,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-571?routing=ukmhl-b24924738,571,529,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/571.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0571.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0571.jp2
ukmhl-b24924738-587,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-587?routing=ukmhl-b24924738,587,-,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/587.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0587.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0587.jp2
ukmhl-b24924738-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-133?routing=ukmhl-b24924738,133,101,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0133.jp2
ukmhl-b24924738-453,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-453?routing=ukmhl-b24924738,453,411,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/453.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0453.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0453.jp2
ukmhl-b24924738-590,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-590?routing=ukmhl-b24924738,590,-,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/590.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0590.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0590.jp2
ukmhl-b24924738-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-144?routing=ukmhl-b24924738,144,112,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0144.jp2
ukmhl-b24924738-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-338?routing=ukmhl-b24924738,338,298,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0338.jp2
ukmhl-b24924738-277,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-277?routing=ukmhl-b24924738,277,241,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/277.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0277.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0277.jp2
ukmhl-b24924738-514,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-514?routing=ukmhl-b24924738,514,472,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/514.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0514.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0514.jp2
ukmhl-b24924738-431,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-431?routing=ukmhl-b24924738,431,389,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/431.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0431.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0431.jp2
ukmhl-b24924738-380,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-380?routing=ukmhl-b24924738,380,338,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/380.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0380.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0380.jp2
ukmhl-b24924738-319,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-319?routing=ukmhl-b24924738,319,281,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/319.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0319.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0319.jp2
ukmhl-b24924738-532,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-532?routing=ukmhl-b24924738,532,490,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/532.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0532.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0532.jp2
ukmhl-b24924738-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-394?routing=ukmhl-b24924738,394,352,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0394.jp2
ukmhl-b24924738-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-103?routing=ukmhl-b24924738,103,71,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0103.jp2
ukmhl-b24924738-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-241?routing=ukmhl-b24924738,241,207,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0241.jp2
ukmhl-b24924738-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-438?routing=ukmhl-b24924738,438,396,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0438.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0438.jp2
ukmhl-b24924738-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-205?routing=ukmhl-b24924738,205,171,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0205.jp2
ukmhl-b24924738-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-255?routing=ukmhl-b24924738,255,221,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0255.jp2
ukmhl-b24924738-444,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-444?routing=ukmhl-b24924738,444,402,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/444.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0444.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0444.jp2
ukmhl-b24924738-603,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-603?routing=ukmhl-b24924738,603,-,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/603.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0603.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0603.jp2
ukmhl-b24924738-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-96?routing=ukmhl-b24924738,96,64,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0096.jp2
ukmhl-b24924738-452,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-452?routing=ukmhl-b24924738,452,410,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/452.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0452.jp2
ukmhl-b24924738-463,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-463?routing=ukmhl-b24924738,463,421,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/463.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0463.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0463.jp2
ukmhl-b24924738-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-309?routing=ukmhl-b24924738,309,271,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0309.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0309.jp2
ukmhl-b24924738-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-217?routing=ukmhl-b24924738,217,183,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0217.jp2
ukmhl-b24924738-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-20?routing=ukmhl-b24924738,20,-,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0020.jp2
ukmhl-b24924738-421,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-421?routing=ukmhl-b24924738,421,379,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/421.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0421.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0421.jp2
ukmhl-b24924738-594,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24924738-594?routing=ukmhl-b24924738,594,-,b24924738,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b24924738/b24924738_alto/coordinates/594.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/16/items/b24924738/b24924738_thumb/b24924738_0594.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/16/items/b24924738/b24924738_jp2/b24924738_0594.jp2
