id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21506607_0006-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-20?routing=ukmhl-b21506607_0006,20,590,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0020.jp2
ukmhl-b21506607_0006-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-4?routing=ukmhl-b21506607_0006,4,-,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0004.jp2
ukmhl-b21506607_0006-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-119?routing=ukmhl-b21506607_0006,119,671,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0119.jp2
ukmhl-b21506607_0006-237,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-237?routing=ukmhl-b21506607_0006,237,777,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/237.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0237.jp2
ukmhl-b21506607_0006-197,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-197?routing=ukmhl-b21506607_0006,197,737,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/197.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0197.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0197.jp2
ukmhl-b21506607_0006-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-125?routing=ukmhl-b21506607_0006,125,677,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0125.jp2
ukmhl-b21506607_0006-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-263?routing=ukmhl-b21506607_0006,263,787,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0263.jp2
ukmhl-b21506607_0006-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-46?routing=ukmhl-b21506607_0006,46,608,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0046.jp2
ukmhl-b21506607_0006-266,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-266?routing=ukmhl-b21506607_0006,266,790,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/266.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0266.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0266.jp2
ukmhl-b21506607_0006-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-73?routing=ukmhl-b21506607_0006,73,633,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0073.jp2
ukmhl-b21506607_0006-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-104?routing=ukmhl-b21506607_0006,104,658,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0104.jp2
ukmhl-b21506607_0006-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-143?routing=ukmhl-b21506607_0006,143,691,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0143.jp2
ukmhl-b21506607_0006-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-229?routing=ukmhl-b21506607_0006,229,769,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0229.jp2
ukmhl-b21506607_0006-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-134?routing=ukmhl-b21506607_0006,134,684,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0134.jp2
ukmhl-b21506607_0006-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-103?routing=ukmhl-b21506607_0006,103,657,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0103.jp2
ukmhl-b21506607_0006-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-44?routing=ukmhl-b21506607_0006,44,606,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0044.jp2
ukmhl-b21506607_0006-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-293?routing=ukmhl-b21506607_0006,293,-,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0293.jp2
ukmhl-b21506607_0006-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-254?routing=ukmhl-b21506607_0006,254,778,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0254.jp2
ukmhl-b21506607_0006-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-222?routing=ukmhl-b21506607_0006,222,762,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0222.jp2
ukmhl-b21506607_0006-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-57?routing=ukmhl-b21506607_0006,57,617,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0057.jp2
ukmhl-b21506607_0006-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-303?routing=ukmhl-b21506607_0006,303,-,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0303.jp2
ukmhl-b21506607_0006-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-253?routing=ukmhl-b21506607_0006,253,777,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0253.jp2
ukmhl-b21506607_0006-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-5?routing=ukmhl-b21506607_0006,5,-,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0005.jp2
ukmhl-b21506607_0006-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-85?routing=ukmhl-b21506607_0006,85,641,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0085.jp2
ukmhl-b21506607_0006-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-47?routing=ukmhl-b21506607_0006,47,609,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0047.jp2
ukmhl-b21506607_0006-270,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-270?routing=ukmhl-b21506607_0006,270,794,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/270.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0270.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0270.jp2
ukmhl-b21506607_0006-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-8?routing=ukmhl-b21506607_0006,8,-,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0008.jp2
ukmhl-b21506607_0006-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-95?routing=ukmhl-b21506607_0006,95,649,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0095.jp2
ukmhl-b21506607_0006-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-94?routing=ukmhl-b21506607_0006,94,648,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0094.jp2
ukmhl-b21506607_0006-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-122?routing=ukmhl-b21506607_0006,122,674,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0122.jp2
ukmhl-b21506607_0006-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-11?routing=ukmhl-b21506607_0006,11,-,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0011.jp2
ukmhl-b21506607_0006-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-82?routing=ukmhl-b21506607_0006,82,640,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0082.jp2
ukmhl-b21506607_0006-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0006-245?routing=ukmhl-b21506607_0006,245,785,b21506607_0006,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21506607_0006/b21506607_0006_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21506607_0006/b21506607_0006_thumb/b21506607_0006_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21506607_0006/b21506607_0006_jp2/b21506607_0006_0245.jp2
