id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2146201x_0011-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-97?routing=ukmhl-b2146201x_0011,97,87,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0097.jp2
ukmhl-b2146201x_0011-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-51?routing=ukmhl-b2146201x_0011,51,41,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0051.jp2
ukmhl-b2146201x_0011-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-136?routing=ukmhl-b2146201x_0011,136,126,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0136.jp2
ukmhl-b2146201x_0011-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-16?routing=ukmhl-b2146201x_0011,16,6,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0016.jp2
ukmhl-b2146201x_0011-303,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-303?routing=ukmhl-b2146201x_0011,303,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/303.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0303.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0303.jp2
ukmhl-b2146201x_0011-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-63?routing=ukmhl-b2146201x_0011,63,53,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0063.jp2
ukmhl-b2146201x_0011-170,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-170?routing=ukmhl-b2146201x_0011,170,160,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/170.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0170.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0170.jp2
ukmhl-b2146201x_0011-341,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-341?routing=ukmhl-b2146201x_0011,341,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/341.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0341.jp2
ukmhl-b2146201x_0011-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-338?routing=ukmhl-b2146201x_0011,338,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0338.jp2
ukmhl-b2146201x_0011-277,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-277?routing=ukmhl-b2146201x_0011,277,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/277.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0277.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0277.jp2
ukmhl-b2146201x_0011-247,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-247?routing=ukmhl-b2146201x_0011,247,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/247.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0247.jp2
ukmhl-b2146201x_0011-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-360?routing=ukmhl-b2146201x_0011,360,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0360.jp2
ukmhl-b2146201x_0011-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-60?routing=ukmhl-b2146201x_0011,60,50,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0060.jp2
ukmhl-b2146201x_0011-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-115?routing=ukmhl-b2146201x_0011,115,105,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0115.jp2
ukmhl-b2146201x_0011-330,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-330?routing=ukmhl-b2146201x_0011,330,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/330.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0330.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0330.jp2
ukmhl-b2146201x_0011-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-107?routing=ukmhl-b2146201x_0011,107,97,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0107.jp2
ukmhl-b2146201x_0011-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-323?routing=ukmhl-b2146201x_0011,323,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0323.jp2
ukmhl-b2146201x_0011-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-314?routing=ukmhl-b2146201x_0011,314,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0314.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0314.jp2
ukmhl-b2146201x_0011-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-74?routing=ukmhl-b2146201x_0011,74,64,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0074.jp2
ukmhl-b2146201x_0011-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-118?routing=ukmhl-b2146201x_0011,118,108,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0118.jp2
ukmhl-b2146201x_0011-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-43?routing=ukmhl-b2146201x_0011,43,33,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0043.jp2
ukmhl-b2146201x_0011-332,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-332?routing=ukmhl-b2146201x_0011,332,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/332.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0332.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0332.jp2
ukmhl-b2146201x_0011-376,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-376?routing=ukmhl-b2146201x_0011,376,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/376.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0376.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0376.jp2
ukmhl-b2146201x_0011-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-146?routing=ukmhl-b2146201x_0011,146,136,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0146.jp2
ukmhl-b2146201x_0011-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-374?routing=ukmhl-b2146201x_0011,374,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0374.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0374.jp2
ukmhl-b2146201x_0011-387,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-387?routing=ukmhl-b2146201x_0011,387,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/387.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0387.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0387.jp2
ukmhl-b2146201x_0011-365,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-365?routing=ukmhl-b2146201x_0011,365,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/365.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0365.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0365.jp2
ukmhl-b2146201x_0011-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-299?routing=ukmhl-b2146201x_0011,299,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0299.jp2
ukmhl-b2146201x_0011-342,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-342?routing=ukmhl-b2146201x_0011,342,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/342.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0342.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0342.jp2
ukmhl-b2146201x_0011-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-234?routing=ukmhl-b2146201x_0011,234,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0234.jp2
ukmhl-b2146201x_0011-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-180?routing=ukmhl-b2146201x_0011,180,170,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0180.jp2
ukmhl-b2146201x_0011-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-191?routing=ukmhl-b2146201x_0011,191,181,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0191.jp2
ukmhl-b2146201x_0011-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-117?routing=ukmhl-b2146201x_0011,117,107,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0117.jp2
ukmhl-b2146201x_0011-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-159?routing=ukmhl-b2146201x_0011,159,149,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0159.jp2
ukmhl-b2146201x_0011-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-188?routing=ukmhl-b2146201x_0011,188,178,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0188.jp2
ukmhl-b2146201x_0011-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-288?routing=ukmhl-b2146201x_0011,288,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0288.jp2
ukmhl-b2146201x_0011-328,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-328?routing=ukmhl-b2146201x_0011,328,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/328.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0328.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0328.jp2
ukmhl-b2146201x_0011-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-20?routing=ukmhl-b2146201x_0011,20,10,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0020.jp2
ukmhl-b2146201x_0011-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-119?routing=ukmhl-b2146201x_0011,119,109,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0119.jp2
ukmhl-b2146201x_0011-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-251?routing=ukmhl-b2146201x_0011,251,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0251.jp2
ukmhl-b2146201x_0011-392,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-392?routing=ukmhl-b2146201x_0011,392,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/392.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0392.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0392.jp2
ukmhl-b2146201x_0011-382,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0011-382?routing=ukmhl-b2146201x_0011,382,-,b2146201x_0011,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b2146201x_0011/b2146201x_0011_alto/coordinates/382.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b2146201x_0011/b2146201x_0011_thumb/b2146201x_0011_0382.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b2146201x_0011/b2146201x_0011_jp2/b2146201x_0011_0382.jp2
