id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20413282_004-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-67?routing=ukmhl-b20413282_004,67,65,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0069.jp2
ukmhl-b20413282_004-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-39?routing=ukmhl-b20413282_004,39,37,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0041.jp2
ukmhl-b20413282_004-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-45?routing=ukmhl-b20413282_004,45,43,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0047.jp2
ukmhl-b20413282_004-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-6?routing=ukmhl-b20413282_004,6,4,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0006.jp2
ukmhl-b20413282_004-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-110?routing=ukmhl-b20413282_004,110,108,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0112.jp2
ukmhl-b20413282_004-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-8?routing=ukmhl-b20413282_004,8,6,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0008.jp2
ukmhl-b20413282_004-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-69?routing=ukmhl-b20413282_004,69,67,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0071.jp2
ukmhl-b20413282_004-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-59?routing=ukmhl-b20413282_004,59,57,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0061.jp2
ukmhl-b20413282_004-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-72?routing=ukmhl-b20413282_004,72,70,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0074.jp2
ukmhl-b20413282_004-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-84?routing=ukmhl-b20413282_004,84,82,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0086.jp2
ukmhl-b20413282_004-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-76?routing=ukmhl-b20413282_004,76,74,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0078.jp2
ukmhl-b20413282_004-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-108?routing=ukmhl-b20413282_004,108,106,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0110.jp2
ukmhl-b20413282_004-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-16?routing=ukmhl-b20413282_004,16,14,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0018.jp2
ukmhl-b20413282_004-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-57?routing=ukmhl-b20413282_004,57,55,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0059.jp2
ukmhl-b20413282_004-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-107?routing=ukmhl-b20413282_004,107,105,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0109.jp2
ukmhl-b20413282_004-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-115?routing=ukmhl-b20413282_004,115,-,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0117.jp2
ukmhl-b20413282_004-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-91?routing=ukmhl-b20413282_004,91,89,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0093.jp2
ukmhl-b20413282_004-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-63?routing=ukmhl-b20413282_004,63,61,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0065.jp2
ukmhl-b20413282_004-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-105?routing=ukmhl-b20413282_004,105,103,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0107.jp2
ukmhl-b20413282_004-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-38?routing=ukmhl-b20413282_004,38,36,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0040.jp2
ukmhl-b20413282_004-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-23?routing=ukmhl-b20413282_004,23,21,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0025.jp2
ukmhl-b20413282_004-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-114?routing=ukmhl-b20413282_004,114,112,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0116.jp2
ukmhl-b20413282_004-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-52?routing=ukmhl-b20413282_004,52,50,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0054.jp2
ukmhl-b20413282_004-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-50?routing=ukmhl-b20413282_004,50,48,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0052.jp2
ukmhl-b20413282_004-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-43?routing=ukmhl-b20413282_004,43,41,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0045.jp2
ukmhl-b20413282_004-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-102?routing=ukmhl-b20413282_004,102,100,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0104.jp2
ukmhl-b20413282_004-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-34?routing=ukmhl-b20413282_004,34,32,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0036.jp2
ukmhl-b20413282_004-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-53?routing=ukmhl-b20413282_004,53,51,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0055.jp2
ukmhl-b20413282_004-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-95?routing=ukmhl-b20413282_004,95,93,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0097.jp2
ukmhl-b20413282_004-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-89?routing=ukmhl-b20413282_004,89,87,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0091.jp2
ukmhl-b20413282_004-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-3?routing=ukmhl-b20413282_004,3,-,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0003.jp2
ukmhl-b20413282_004-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-103?routing=ukmhl-b20413282_004,103,101,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0105.jp2
ukmhl-b20413282_004-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-81?routing=ukmhl-b20413282_004,81,79,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0083.jp2
ukmhl-b20413282_004-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-94?routing=ukmhl-b20413282_004,94,92,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0096.jp2
ukmhl-b20413282_004-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-73?routing=ukmhl-b20413282_004,73,71,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0075.jp2
ukmhl-b20413282_004-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-44?routing=ukmhl-b20413282_004,44,42,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0046.jp2
ukmhl-b20413282_004-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-68?routing=ukmhl-b20413282_004,68,66,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0070.jp2
ukmhl-b20413282_004-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-28?routing=ukmhl-b20413282_004,28,26,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0030.jp2
ukmhl-b20413282_004-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-5?routing=ukmhl-b20413282_004,5,3,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0005.jp2
ukmhl-b20413282_004-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-101?routing=ukmhl-b20413282_004,101,99,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0103.jp2
ukmhl-b20413282_004-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-41?routing=ukmhl-b20413282_004,41,39,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0043.jp2
ukmhl-b20413282_004-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-18?routing=ukmhl-b20413282_004,18,16,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0020.jp2
ukmhl-b20413282_004-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-48?routing=ukmhl-b20413282_004,48,46,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0050.jp2
ukmhl-b20413282_004-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-61?routing=ukmhl-b20413282_004,61,59,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0063.jp2
ukmhl-b20413282_004-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20413282_004-20?routing=ukmhl-b20413282_004,20,18,b20413282_004,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20413282_004/b20413282_004_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20413282_004/b20413282_004_thumb/b20413282_004_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20413282_004/b20413282_004_jp2/b20413282_004_0022.jp2
