id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21458856-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-11?routing=ukmhl-b21458856,11,-,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0011.jp2
ukmhl-b21458856-744,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-744?routing=ukmhl-b21458856,744,704,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/744.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0744.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0744.jp2
ukmhl-b21458856-392,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-392?routing=ukmhl-b21458856,392,352,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/392.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0392.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0392.jp2
ukmhl-b21458856-1198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1198?routing=ukmhl-b21458856,1198,1158,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1198.jp2
ukmhl-b21458856-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-182?routing=ukmhl-b21458856,182,142,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0182.jp2
ukmhl-b21458856-1192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1192?routing=ukmhl-b21458856,1192,1152,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1192.jp2
ukmhl-b21458856-900,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-900?routing=ukmhl-b21458856,900,860,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/900.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0900.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0900.jp2
ukmhl-b21458856-1322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1322?routing=ukmhl-b21458856,1322,1282,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1322.jp2
ukmhl-b21458856-1274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1274?routing=ukmhl-b21458856,1274,1234,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1274.jp2
ukmhl-b21458856-672,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-672?routing=ukmhl-b21458856,672,632,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/672.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0672.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0672.jp2
ukmhl-b21458856-485,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-485?routing=ukmhl-b21458856,485,445,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/485.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0485.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0485.jp2
ukmhl-b21458856-1324,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1324?routing=ukmhl-b21458856,1324,1284,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1324.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1324.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1324.jp2
ukmhl-b21458856-683,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-683?routing=ukmhl-b21458856,683,643,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/683.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0683.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0683.jp2
ukmhl-b21458856-832,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-832?routing=ukmhl-b21458856,832,792,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/832.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0832.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0832.jp2
ukmhl-b21458856-595,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-595?routing=ukmhl-b21458856,595,555,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/595.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0595.jp2
ukmhl-b21458856-1129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1129?routing=ukmhl-b21458856,1129,1089,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1129.jp2
ukmhl-b21458856-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-21?routing=ukmhl-b21458856,21,13,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0021.jp2
ukmhl-b21458856-471,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-471?routing=ukmhl-b21458856,471,431,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/471.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0471.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0471.jp2
ukmhl-b21458856-878,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-878?routing=ukmhl-b21458856,878,838,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/878.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0878.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0878.jp2
ukmhl-b21458856-889,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-889?routing=ukmhl-b21458856,889,849,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/889.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0889.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0889.jp2
ukmhl-b21458856-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-346?routing=ukmhl-b21458856,346,306,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0346.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0346.jp2
ukmhl-b21458856-620,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-620?routing=ukmhl-b21458856,620,580,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/620.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0620.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0620.jp2
ukmhl-b21458856-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-13?routing=ukmhl-b21458856,13,-,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0013.jp2
ukmhl-b21458856-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-223?routing=ukmhl-b21458856,223,183,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0223.jp2
ukmhl-b21458856-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-205?routing=ukmhl-b21458856,205,165,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0205.jp2
ukmhl-b21458856-271,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-271?routing=ukmhl-b21458856,271,231,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/271.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0271.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0271.jp2
ukmhl-b21458856-1015,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1015?routing=ukmhl-b21458856,1015,975,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1015.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1015.jp2
ukmhl-b21458856-1285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1285?routing=ukmhl-b21458856,1285,1245,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1285.jp2
ukmhl-b21458856-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-216?routing=ukmhl-b21458856,216,176,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0216.jp2
ukmhl-b21458856-1280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1280?routing=ukmhl-b21458856,1280,1240,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1280.jp2
ukmhl-b21458856-1278,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1278?routing=ukmhl-b21458856,1278,1238,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1278.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1278.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1278.jp2
ukmhl-b21458856-916,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-916?routing=ukmhl-b21458856,916,876,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/916.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0916.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0916.jp2
ukmhl-b21458856-446,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-446?routing=ukmhl-b21458856,446,406,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/446.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0446.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0446.jp2
ukmhl-b21458856-1064,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1064?routing=ukmhl-b21458856,1064,1024,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1064.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1064.jp2
ukmhl-b21458856-460,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-460?routing=ukmhl-b21458856,460,420,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/460.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0460.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0460.jp2
ukmhl-b21458856-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-9?routing=ukmhl-b21458856,9,-,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0009.jp2
ukmhl-b21458856-895,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-895?routing=ukmhl-b21458856,895,855,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/895.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0895.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0895.jp2
ukmhl-b21458856-1108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1108?routing=ukmhl-b21458856,1108,1068,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1108.jp2
ukmhl-b21458856-660,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-660?routing=ukmhl-b21458856,660,620,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/660.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0660.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0660.jp2
ukmhl-b21458856-938,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-938?routing=ukmhl-b21458856,938,898,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/938.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0938.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0938.jp2
ukmhl-b21458856-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-42?routing=ukmhl-b21458856,42,2,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0042.jp2
ukmhl-b21458856-1118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1118?routing=ukmhl-b21458856,1118,1078,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1118.jp2
ukmhl-b21458856-615,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-615?routing=ukmhl-b21458856,615,575,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/615.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0615.jp2
ukmhl-b21458856-882,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-882?routing=ukmhl-b21458856,882,842,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/882.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0882.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0882.jp2
ukmhl-b21458856-1176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1176?routing=ukmhl-b21458856,1176,1136,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1176.jp2
ukmhl-b21458856-360,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-360?routing=ukmhl-b21458856,360,320,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/360.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0360.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0360.jp2
ukmhl-b21458856-1317,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-1317?routing=ukmhl-b21458856,1317,1277,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/1317.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_1317.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_1317.jp2
ukmhl-b21458856-404,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21458856-404?routing=ukmhl-b21458856,404,364,b21458856,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21458856/b21458856_alto/coordinates/404.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/24/items/b21458856/b21458856_thumb/b21458856_0404.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/24/items/b21458856/b21458856_jp2/b21458856_0404.jp2
