id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2146201x_0008-352,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-352?routing=ukmhl-b2146201x_0008,352,342,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/352.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0352.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0352.jp2
ukmhl-b2146201x_0008-532,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-532?routing=ukmhl-b2146201x_0008,532,524,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/532.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0532.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0532.jp2
ukmhl-b2146201x_0008-451,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-451?routing=ukmhl-b2146201x_0008,451,441,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/451.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0451.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0451.jp2
ukmhl-b2146201x_0008-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-240?routing=ukmhl-b2146201x_0008,240,230,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0240.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0240.jp2
ukmhl-b2146201x_0008-253,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-253?routing=ukmhl-b2146201x_0008,253,243,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/253.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0253.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0253.jp2
ukmhl-b2146201x_0008-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-214?routing=ukmhl-b2146201x_0008,214,204,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0214.jp2
ukmhl-b2146201x_0008-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-166?routing=ukmhl-b2146201x_0008,166,156,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0166.jp2
ukmhl-b2146201x_0008-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-308?routing=ukmhl-b2146201x_0008,308,298,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0308.jp2
ukmhl-b2146201x_0008-496,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-496?routing=ukmhl-b2146201x_0008,496,488,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/496.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0496.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0496.jp2
ukmhl-b2146201x_0008-546,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-546?routing=ukmhl-b2146201x_0008,546,538,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/546.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0546.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0546.jp2
ukmhl-b2146201x_0008-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-338?routing=ukmhl-b2146201x_0008,338,328,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0338.jp2
ukmhl-b2146201x_0008-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-255?routing=ukmhl-b2146201x_0008,255,245,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0255.jp2
ukmhl-b2146201x_0008-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-98?routing=ukmhl-b2146201x_0008,98,88,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0098.jp2
ukmhl-b2146201x_0008-346,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-346?routing=ukmhl-b2146201x_0008,346,336,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/346.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0346.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0346.jp2
ukmhl-b2146201x_0008-477,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-477?routing=ukmhl-b2146201x_0008,477,469,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/477.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0477.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0477.jp2
ukmhl-b2146201x_0008-442,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-442?routing=ukmhl-b2146201x_0008,442,432,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/442.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0442.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0442.jp2
ukmhl-b2146201x_0008-424,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-424?routing=ukmhl-b2146201x_0008,424,414,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/424.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0424.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0424.jp2
ukmhl-b2146201x_0008-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-5?routing=ukmhl-b2146201x_0008,5,-,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0005.jp2
ukmhl-b2146201x_0008-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-104?routing=ukmhl-b2146201x_0008,104,94,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0104.jp2
ukmhl-b2146201x_0008-415,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-415?routing=ukmhl-b2146201x_0008,415,405,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/415.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0415.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0415.jp2
ukmhl-b2146201x_0008-413,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-413?routing=ukmhl-b2146201x_0008,413,403,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/413.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0413.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0413.jp2
ukmhl-b2146201x_0008-533,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-533?routing=ukmhl-b2146201x_0008,533,525,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/533.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0533.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0533.jp2
ukmhl-b2146201x_0008-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-225?routing=ukmhl-b2146201x_0008,225,215,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0225.jp2
ukmhl-b2146201x_0008-566,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-566?routing=ukmhl-b2146201x_0008,566,-,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/566.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0566.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0566.jp2
ukmhl-b2146201x_0008-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-139?routing=ukmhl-b2146201x_0008,139,129,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0139.jp2
ukmhl-b2146201x_0008-549,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-549?routing=ukmhl-b2146201x_0008,549,541,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/549.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0549.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0549.jp2
ukmhl-b2146201x_0008-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-37?routing=ukmhl-b2146201x_0008,37,27,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0037.jp2
ukmhl-b2146201x_0008-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-306?routing=ukmhl-b2146201x_0008,306,296,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0306.jp2
ukmhl-b2146201x_0008-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-273?routing=ukmhl-b2146201x_0008,273,263,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0273.jp2
ukmhl-b2146201x_0008-389,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-389?routing=ukmhl-b2146201x_0008,389,379,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/389.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0389.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0389.jp2
ukmhl-b2146201x_0008-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-56?routing=ukmhl-b2146201x_0008,56,46,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0056.jp2
ukmhl-b2146201x_0008-426,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-426?routing=ukmhl-b2146201x_0008,426,416,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/426.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0426.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0426.jp2
ukmhl-b2146201x_0008-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-274?routing=ukmhl-b2146201x_0008,274,264,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0274.jp2
ukmhl-b2146201x_0008-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-11?routing=ukmhl-b2146201x_0008,11,-,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0011.jp2
ukmhl-b2146201x_0008-523,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-523?routing=ukmhl-b2146201x_0008,523,515,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/523.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0523.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0523.jp2
ukmhl-b2146201x_0008-409,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-409?routing=ukmhl-b2146201x_0008,409,399,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/409.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0409.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0409.jp2
ukmhl-b2146201x_0008-239,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-239?routing=ukmhl-b2146201x_0008,239,229,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/239.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0239.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0239.jp2
ukmhl-b2146201x_0008-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-254?routing=ukmhl-b2146201x_0008,254,244,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0254.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0254.jp2
ukmhl-b2146201x_0008-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-89?routing=ukmhl-b2146201x_0008,89,79,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0089.jp2
ukmhl-b2146201x_0008-212,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-212?routing=ukmhl-b2146201x_0008,212,202,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/212.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0212.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0212.jp2
ukmhl-b2146201x_0008-340,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-340?routing=ukmhl-b2146201x_0008,340,330,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/340.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0340.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0340.jp2
ukmhl-b2146201x_0008-529,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0008-529?routing=ukmhl-b2146201x_0008,529,521,b2146201x_0008,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b2146201x_0008/b2146201x_0008_alto/coordinates/529.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b2146201x_0008/b2146201x_0008_thumb/b2146201x_0008_0529.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b2146201x_0008/b2146201x_0008_jp2/b2146201x_0008_0529.jp2
