id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b2146201x_0005-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-396?routing=ukmhl-b2146201x_0005,396,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0402.jp2
ukmhl-b2146201x_0005-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-72?routing=ukmhl-b2146201x_0005,72,62,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0072.jp2
ukmhl-b2146201x_0005-495,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-495?routing=ukmhl-b2146201x_0005,495,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/495.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0503.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0503.jp2
ukmhl-b2146201x_0005-512,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-512?routing=ukmhl-b2146201x_0005,512,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/512.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0520.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0520.jp2
ukmhl-b2146201x_0005-306,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-306?routing=ukmhl-b2146201x_0005,306,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/306.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0308.jp2
ukmhl-b2146201x_0005-632,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-632?routing=ukmhl-b2146201x_0005,632,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/632.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0642.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0642.jp2
ukmhl-b2146201x_0005-501,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-501?routing=ukmhl-b2146201x_0005,501,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/501.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0509.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0509.jp2
ukmhl-b2146201x_0005-535,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-535?routing=ukmhl-b2146201x_0005,535,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/535.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0543.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0543.jp2
ukmhl-b2146201x_0005-345,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-345?routing=ukmhl-b2146201x_0005,345,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/345.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0347.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0347.jp2
ukmhl-b2146201x_0005-437,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-437?routing=ukmhl-b2146201x_0005,437,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/437.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0445.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0445.jp2
ukmhl-b2146201x_0005-494,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-494?routing=ukmhl-b2146201x_0005,494,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/494.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0502.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0502.jp2
ukmhl-b2146201x_0005-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-105?routing=ukmhl-b2146201x_0005,105,95,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0105.jp2
ukmhl-b2146201x_0005-471,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-471?routing=ukmhl-b2146201x_0005,471,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/471.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0479.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0479.jp2
ukmhl-b2146201x_0005-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-27?routing=ukmhl-b2146201x_0005,27,17,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0027.jp2
ukmhl-b2146201x_0005-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-17?routing=ukmhl-b2146201x_0005,17,7,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0017.jp2
ukmhl-b2146201x_0005-622,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-622?routing=ukmhl-b2146201x_0005,622,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/622.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0632.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0632.jp2
ukmhl-b2146201x_0005-347,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-347?routing=ukmhl-b2146201x_0005,347,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/347.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0349.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0349.jp2
ukmhl-b2146201x_0005-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-147?routing=ukmhl-b2146201x_0005,147,137,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0147.jp2
ukmhl-b2146201x_0005-352,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-352?routing=ukmhl-b2146201x_0005,352,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/352.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0354.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0354.jp2
ukmhl-b2146201x_0005-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-215?routing=ukmhl-b2146201x_0005,215,205,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0215.jp2
ukmhl-b2146201x_0005-459,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-459?routing=ukmhl-b2146201x_0005,459,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/459.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0467.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0467.jp2
ukmhl-b2146201x_0005-403,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-403?routing=ukmhl-b2146201x_0005,403,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/403.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0409.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0409.jp2
ukmhl-b2146201x_0005-256,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-256?routing=ukmhl-b2146201x_0005,256,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/256.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0258.jp2
ukmhl-b2146201x_0005-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-223?routing=ukmhl-b2146201x_0005,223,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0225.jp2
ukmhl-b2146201x_0005-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-171?routing=ukmhl-b2146201x_0005,171,161,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0171.jp2
ukmhl-b2146201x_0005-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-154?routing=ukmhl-b2146201x_0005,154,144,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0154.jp2
ukmhl-b2146201x_0005-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-24?routing=ukmhl-b2146201x_0005,24,14,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0024.jp2
ukmhl-b2146201x_0005-515,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-515?routing=ukmhl-b2146201x_0005,515,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/515.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0523.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0523.jp2
ukmhl-b2146201x_0005-405,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-405?routing=ukmhl-b2146201x_0005,405,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/405.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0411.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0411.jp2
ukmhl-b2146201x_0005-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-88?routing=ukmhl-b2146201x_0005,88,78,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0088.jp2
ukmhl-b2146201x_0005-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-53?routing=ukmhl-b2146201x_0005,53,43,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0053.jp2
ukmhl-b2146201x_0005-529,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-529?routing=ukmhl-b2146201x_0005,529,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/529.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0537.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0537.jp2
ukmhl-b2146201x_0005-503,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-503?routing=ukmhl-b2146201x_0005,503,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/503.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0511.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0511.jp2
ukmhl-b2146201x_0005-314,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-314?routing=ukmhl-b2146201x_0005,314,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/314.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0316.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0316.jp2
ukmhl-b2146201x_0005-248,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-248?routing=ukmhl-b2146201x_0005,248,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/248.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0250.jp2
ukmhl-b2146201x_0005-478,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-478?routing=ukmhl-b2146201x_0005,478,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/478.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0486.jp2
ukmhl-b2146201x_0005-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-108?routing=ukmhl-b2146201x_0005,108,98,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0108.jp2
ukmhl-b2146201x_0005-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-61?routing=ukmhl-b2146201x_0005,61,51,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0061.jp2
ukmhl-b2146201x_0005-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-245?routing=ukmhl-b2146201x_0005,245,-,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0247.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0247.jp2
ukmhl-b2146201x_0005-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-97?routing=ukmhl-b2146201x_0005,97,87,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0097.jp2
ukmhl-b2146201x_0005-179,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-179?routing=ukmhl-b2146201x_0005,179,169,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/179.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0179.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0179.jp2
ukmhl-b2146201x_0005-201,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b2146201x_0005-201?routing=ukmhl-b2146201x_0005,201,191,b2146201x_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b2146201x_0005/b2146201x_0005_alto/coordinates/201.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b2146201x_0005/b2146201x_0005_thumb/b2146201x_0005_0201.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b2146201x_0005/b2146201x_0005_jp2/b2146201x_0005_0201.jp2
