id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20417573_005-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-34?routing=ukmhl-b20417573_005,34,22,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0034.jp2
ukmhl-b20417573_005-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-17?routing=ukmhl-b20417573_005,17,5,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0017.jp2
ukmhl-b20417573_005-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-81?routing=ukmhl-b20417573_005,81,69,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0081.jp2
ukmhl-b20417573_005-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-191?routing=ukmhl-b20417573_005,191,179,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0191.jp2
ukmhl-b20417573_005-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-193?routing=ukmhl-b20417573_005,193,181,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0193.jp2
ukmhl-b20417573_005-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-20?routing=ukmhl-b20417573_005,20,8,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0020.jp2
ukmhl-b20417573_005-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-114?routing=ukmhl-b20417573_005,114,102,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0114.jp2
ukmhl-b20417573_005-221,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-221?routing=ukmhl-b20417573_005,221,209,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/221.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0221.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0221.jp2
ukmhl-b20417573_005-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-187?routing=ukmhl-b20417573_005,187,175,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0187.jp2
ukmhl-b20417573_005-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-207?routing=ukmhl-b20417573_005,207,195,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0207.jp2
ukmhl-b20417573_005-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-29?routing=ukmhl-b20417573_005,29,17,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0029.jp2
ukmhl-b20417573_005-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-15?routing=ukmhl-b20417573_005,15,3,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0015.jp2
ukmhl-b20417573_005-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-103?routing=ukmhl-b20417573_005,103,91,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0103.jp2
ukmhl-b20417573_005-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-159?routing=ukmhl-b20417573_005,159,147,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0159.jp2
ukmhl-b20417573_005-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-93?routing=ukmhl-b20417573_005,93,81,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0093.jp2
ukmhl-b20417573_005-192,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-192?routing=ukmhl-b20417573_005,192,180,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/192.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0192.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0192.jp2
ukmhl-b20417573_005-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-53?routing=ukmhl-b20417573_005,53,29,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0053.jp2
ukmhl-b20417573_005-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-214?routing=ukmhl-b20417573_005,214,202,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0214.jp2
ukmhl-b20417573_005-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-125?routing=ukmhl-b20417573_005,125,113,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0125.jp2
ukmhl-b20417573_005-206,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-206?routing=ukmhl-b20417573_005,206,194,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/206.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0206.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0206.jp2
ukmhl-b20417573_005-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-94?routing=ukmhl-b20417573_005,94,82,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0094.jp2
ukmhl-b20417573_005-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-46?routing=ukmhl-b20417573_005,46,46,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0046.jp2
ukmhl-b20417573_005-129,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-129?routing=ukmhl-b20417573_005,129,117,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/129.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0129.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0129.jp2
ukmhl-b20417573_005-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-152?routing=ukmhl-b20417573_005,152,140,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0152.jp2
ukmhl-b20417573_005-172,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-172?routing=ukmhl-b20417573_005,172,160,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/172.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0172.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0172.jp2
ukmhl-b20417573_005-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-208?routing=ukmhl-b20417573_005,208,196,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0208.jp2
ukmhl-b20417573_005-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-40?routing=ukmhl-b20417573_005,40,40,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0040.jp2
ukmhl-b20417573_005-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-55?routing=ukmhl-b20417573_005,55,31,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0055.jp2
ukmhl-b20417573_005-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-230?routing=ukmhl-b20417573_005,230,-,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0230.jp2
ukmhl-b20417573_005-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-63?routing=ukmhl-b20417573_005,63,51,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0063.jp2
ukmhl-b20417573_005-145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-145?routing=ukmhl-b20417573_005,145,133,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0145.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0145.jp2
ukmhl-b20417573_005-198,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-198?routing=ukmhl-b20417573_005,198,186,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/198.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0198.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0198.jp2
ukmhl-b20417573_005-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-216?routing=ukmhl-b20417573_005,216,204,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0216.jp2
ukmhl-b20417573_005-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-217?routing=ukmhl-b20417573_005,217,205,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0217.jp2
ukmhl-b20417573_005-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20417573_005-184?routing=ukmhl-b20417573_005,184,172,b20417573_005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b20417573_005/b20417573_005_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b20417573_005/b20417573_005_thumb/b20417573_005_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b20417573_005/b20417573_005_jp2/b20417573_005_0184.jp2
