id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21924387-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-356?routing=ukmhl-b21924387,356,338,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0356.jp2
ukmhl-b21924387-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-255?routing=ukmhl-b21924387,255,237,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0255.jp2
ukmhl-b21924387-662,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-662?routing=ukmhl-b21924387,662,644,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/662.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0662.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0662.jp2
ukmhl-b21924387-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-311?routing=ukmhl-b21924387,311,293,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0311.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0311.jp2
ukmhl-b21924387-694,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-694?routing=ukmhl-b21924387,694,676,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/694.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0694.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0694.jp2
ukmhl-b21924387-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-78?routing=ukmhl-b21924387,78,60,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0078.jp2
ukmhl-b21924387-181,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-181?routing=ukmhl-b21924387,181,163,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/181.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0181.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0181.jp2
ukmhl-b21924387-755,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-755?routing=ukmhl-b21924387,755,737,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/755.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0755.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0755.jp2
ukmhl-b21924387-616,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-616?routing=ukmhl-b21924387,616,598,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/616.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0616.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0616.jp2
ukmhl-b21924387-566,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-566?routing=ukmhl-b21924387,566,548,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/566.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0566.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0566.jp2
ukmhl-b21924387-769,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-769?routing=ukmhl-b21924387,769,751,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/769.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0769.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0769.jp2
ukmhl-b21924387-243,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-243?routing=ukmhl-b21924387,243,225,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/243.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0243.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0243.jp2
ukmhl-b21924387-696,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-696?routing=ukmhl-b21924387,696,678,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/696.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0696.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0696.jp2
ukmhl-b21924387-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-117?routing=ukmhl-b21924387,117,99,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0117.jp2
ukmhl-b21924387-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-68?routing=ukmhl-b21924387,68,50,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0068.jp2
ukmhl-b21924387-334,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-334?routing=ukmhl-b21924387,334,316,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/334.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0334.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0334.jp2
ukmhl-b21924387-712,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-712?routing=ukmhl-b21924387,712,694,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/712.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0712.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0712.jp2
ukmhl-b21924387-661,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-661?routing=ukmhl-b21924387,661,643,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/661.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0661.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0661.jp2
ukmhl-b21924387-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-32?routing=ukmhl-b21924387,32,14,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0032.jp2
ukmhl-b21924387-416,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-416?routing=ukmhl-b21924387,416,398,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/416.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0416.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0416.jp2
ukmhl-b21924387-756,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-756?routing=ukmhl-b21924387,756,738,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/756.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0756.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0756.jp2
ukmhl-b21924387-373,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-373?routing=ukmhl-b21924387,373,355,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/373.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0373.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0373.jp2
ukmhl-b21924387-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-171?routing=ukmhl-b21924387,171,153,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0171.jp2
ukmhl-b21924387-331,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-331?routing=ukmhl-b21924387,331,313,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/331.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0331.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0331.jp2
ukmhl-b21924387-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-559?routing=ukmhl-b21924387,559,541,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0559.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0559.jp2
ukmhl-b21924387-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-22?routing=ukmhl-b21924387,22,4,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0022.jp2
ukmhl-b21924387-733,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-733?routing=ukmhl-b21924387,733,715,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/733.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0733.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0733.jp2
ukmhl-b21924387-292,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-292?routing=ukmhl-b21924387,292,274,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/292.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0292.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0292.jp2
ukmhl-b21924387-264,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-264?routing=ukmhl-b21924387,264,246,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/264.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0264.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0264.jp2
ukmhl-b21924387-509,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-509?routing=ukmhl-b21924387,509,491,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/509.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0509.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0509.jp2
ukmhl-b21924387-618,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-618?routing=ukmhl-b21924387,618,600,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/618.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0618.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0618.jp2
ukmhl-b21924387-582,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-582?routing=ukmhl-b21924387,582,564,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/582.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0582.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0582.jp2
ukmhl-b21924387-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-109?routing=ukmhl-b21924387,109,91,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0109.jp2
ukmhl-b21924387-608,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-608?routing=ukmhl-b21924387,608,590,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/608.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0608.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0608.jp2
ukmhl-b21924387-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-219?routing=ukmhl-b21924387,219,201,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0219.jp2
ukmhl-b21924387-578,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-578?routing=ukmhl-b21924387,578,560,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/578.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0578.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0578.jp2
ukmhl-b21924387-496,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-496?routing=ukmhl-b21924387,496,478,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/496.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0496.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0496.jp2
ukmhl-b21924387-211,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-211?routing=ukmhl-b21924387,211,193,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/211.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0211.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0211.jp2
ukmhl-b21924387-332,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-332?routing=ukmhl-b21924387,332,314,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/332.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0332.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0332.jp2
ukmhl-b21924387-508,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-508?routing=ukmhl-b21924387,508,490,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/508.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0508.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0508.jp2
ukmhl-b21924387-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-291?routing=ukmhl-b21924387,291,273,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0291.jp2
ukmhl-b21924387-518,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-518?routing=ukmhl-b21924387,518,500,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/518.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0518.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0518.jp2
ukmhl-b21924387-641,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-641?routing=ukmhl-b21924387,641,623,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/641.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0641.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0641.jp2
ukmhl-b21924387-748,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-748?routing=ukmhl-b21924387,748,730,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/748.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0748.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0748.jp2
ukmhl-b21924387-163,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-163?routing=ukmhl-b21924387,163,145,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/163.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0163.jp2
ukmhl-b21924387-771,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-771?routing=ukmhl-b21924387,771,753,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/771.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0771.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0771.jp2
ukmhl-b21924387-543,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-543?routing=ukmhl-b21924387,543,525,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/543.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0543.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0543.jp2
ukmhl-b21924387-463,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-463?routing=ukmhl-b21924387,463,445,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/463.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0463.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0463.jp2
ukmhl-b21924387-646,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21924387-646?routing=ukmhl-b21924387,646,628,b21924387,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/16/items/b21924387/b21924387_alto/coordinates/646.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/5/items/b21924387/b21924387_thumb/b21924387_0646.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/5/items/b21924387/b21924387_jp2/b21924387_0646.jp2
