id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21915477_0005-906,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-906?routing=ukmhl-b21915477_0005,906,854,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/906.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0918.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0918.jp2
ukmhl-b21915477_0005-793,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-793?routing=ukmhl-b21915477_0005,793,743,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/793.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0803.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0803.jp2
ukmhl-b21915477_0005-613,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-613?routing=ukmhl-b21915477_0005,613,563,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/613.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0623.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0623.jp2
ukmhl-b21915477_0005-1028,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-1028?routing=ukmhl-b21915477_0005,1028,976,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/1028.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_1040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_1040.jp2
ukmhl-b21915477_0005-798,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-798?routing=ukmhl-b21915477_0005,798,748,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/798.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0808.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0808.jp2
ukmhl-b21915477_0005-822,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-822?routing=ukmhl-b21915477_0005,822,772,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/822.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0832.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0832.jp2
ukmhl-b21915477_0005-505,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-505?routing=ukmhl-b21915477_0005,505,457,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/505.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0513.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0513.jp2
ukmhl-b21915477_0005-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-146?routing=ukmhl-b21915477_0005,146,106,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0146.jp2
ukmhl-b21915477_0005-971,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-971?routing=ukmhl-b21915477_0005,971,919,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/971.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0983.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0983.jp2
ukmhl-b21915477_0005-861,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-861?routing=ukmhl-b21915477_0005,861,811,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/861.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0871.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0871.jp2
ukmhl-b21915477_0005-681,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-681?routing=ukmhl-b21915477_0005,681,631,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/681.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0691.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0691.jp2
ukmhl-b21915477_0005-438,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-438?routing=ukmhl-b21915477_0005,438,390,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/438.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0446.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0446.jp2
ukmhl-b21915477_0005-519,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-519?routing=ukmhl-b21915477_0005,519,469,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/519.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0529.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0529.jp2
ukmhl-b21915477_0005-333,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-333?routing=ukmhl-b21915477_0005,333,289,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/333.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0337.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0337.jp2
ukmhl-b21915477_0005-1126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-1126?routing=ukmhl-b21915477_0005,1126,1074,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/1126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_1138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_1138.jp2
ukmhl-b21915477_0005-1196,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-1196?routing=ukmhl-b21915477_0005,1196,1144,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/1196.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_1208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_1208.jp2
ukmhl-b21915477_0005-823,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-823?routing=ukmhl-b21915477_0005,823,773,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/823.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0833.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0833.jp2
ukmhl-b21915477_0005-986,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-986?routing=ukmhl-b21915477_0005,986,934,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/986.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0998.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0998.jp2
ukmhl-b21915477_0005-1122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-1122?routing=ukmhl-b21915477_0005,1122,1070,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/1122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_1134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_1134.jp2
ukmhl-b21915477_0005-231,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-231?routing=ukmhl-b21915477_0005,231,191,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/231.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0231.jp2
ukmhl-b21915477_0005-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-161?routing=ukmhl-b21915477_0005,161,121,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0161.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0161.jp2
ukmhl-b21915477_0005-723,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-723?routing=ukmhl-b21915477_0005,723,673,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/723.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0733.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0733.jp2
ukmhl-b21915477_0005-693,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-693?routing=ukmhl-b21915477_0005,693,643,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/693.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0703.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0703.jp2
ukmhl-b21915477_0005-1145,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-1145?routing=ukmhl-b21915477_0005,1145,1093,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/1145.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_1157.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_1157.jp2
ukmhl-b21915477_0005-722,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-722?routing=ukmhl-b21915477_0005,722,672,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/722.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0732.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0732.jp2
ukmhl-b21915477_0005-916,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-916?routing=ukmhl-b21915477_0005,916,864,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/916.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0928.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0928.jp2
ukmhl-b21915477_0005-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-5?routing=ukmhl-b21915477_0005,5,-,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0005.jp2
ukmhl-b21915477_0005-1134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-1134?routing=ukmhl-b21915477_0005,1134,1082,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/1134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_1146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_1146.jp2
ukmhl-b21915477_0005-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-308?routing=ukmhl-b21915477_0005,308,268,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0308.jp2
ukmhl-b21915477_0005-602,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-602?routing=ukmhl-b21915477_0005,602,552,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/602.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0612.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0612.jp2
ukmhl-b21915477_0005-662,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-662?routing=ukmhl-b21915477_0005,662,612,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/662.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0672.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0672.jp2
ukmhl-b21915477_0005-589,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-589?routing=ukmhl-b21915477_0005,589,539,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/589.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0599.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0599.jp2
ukmhl-b21915477_0005-669,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-669?routing=ukmhl-b21915477_0005,669,619,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/669.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0679.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0679.jp2
ukmhl-b21915477_0005-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-141?routing=ukmhl-b21915477_0005,141,101,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0141.jp2
ukmhl-b21915477_0005-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-86?routing=ukmhl-b21915477_0005,86,46,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0086.jp2
ukmhl-b21915477_0005-733,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-733?routing=ukmhl-b21915477_0005,733,683,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/733.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0743.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0743.jp2
ukmhl-b21915477_0005-987,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-987?routing=ukmhl-b21915477_0005,987,935,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/987.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0999.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0999.jp2
ukmhl-b21915477_0005-582,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-582?routing=ukmhl-b21915477_0005,582,532,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/582.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0592.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0592.jp2
ukmhl-b21915477_0005-852,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-852?routing=ukmhl-b21915477_0005,852,802,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/852.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0862.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0862.jp2
ukmhl-b21915477_0005-983,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-983?routing=ukmhl-b21915477_0005,983,931,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/983.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0995.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0995.jp2
ukmhl-b21915477_0005-1091,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-1091?routing=ukmhl-b21915477_0005,1091,1039,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/1091.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_1103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_1103.jp2
ukmhl-b21915477_0005-176,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-176?routing=ukmhl-b21915477_0005,176,136,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/176.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0176.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0176.jp2
ukmhl-b21915477_0005-559,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21915477_0005-559?routing=ukmhl-b21915477_0005,559,509,b21915477_0005,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b21915477_0005/b21915477_0005_alto/coordinates/559.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21915477_0005/b21915477_0005_thumb/b21915477_0005_0569.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21915477_0005/b21915477_0005_jp2/b21915477_0005_0569.jp2
