id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21506887_0003-426,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-426?routing=ukmhl-b21506887_0003,426,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/426.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0428.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0428.jp2
ukmhl-b21506887_0003-407,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-407?routing=ukmhl-b21506887_0003,407,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/407.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0409.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0409.jp2
ukmhl-b21506887_0003-394,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-394?routing=ukmhl-b21506887_0003,394,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/394.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0396.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0396.jp2
ukmhl-b21506887_0003-345,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-345?routing=ukmhl-b21506887_0003,345,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/345.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0347.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0347.jp2
ukmhl-b21506887_0003-161,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-161?routing=ukmhl-b21506887_0003,161,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/161.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0163.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0163.jp2
ukmhl-b21506887_0003-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-240?routing=ukmhl-b21506887_0003,240,210,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0242.jp2
ukmhl-b21506887_0003-296,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-296?routing=ukmhl-b21506887_0003,296,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/296.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0298.jp2
ukmhl-b21506887_0003-450,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-450?routing=ukmhl-b21506887_0003,450,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/450.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0452.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0452.jp2
ukmhl-b21506887_0003-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-142?routing=ukmhl-b21506887_0003,142,122,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0144.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0144.jp2
ukmhl-b21506887_0003-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-242?routing=ukmhl-b21506887_0003,242,212,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0244.jp2
ukmhl-b21506887_0003-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-31?routing=ukmhl-b21506887_0003,31,11,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0031.jp2
ukmhl-b21506887_0003-349,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-349?routing=ukmhl-b21506887_0003,349,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/349.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0351.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0351.jp2
ukmhl-b21506887_0003-98,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-98?routing=ukmhl-b21506887_0003,98,78,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/98.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0098.jp2
ukmhl-b21506887_0003-298,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-298?routing=ukmhl-b21506887_0003,298,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/298.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0300.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0300.jp2
ukmhl-b21506887_0003-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-118?routing=ukmhl-b21506887_0003,118,98,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0118.jp2
ukmhl-b21506887_0003-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-105?routing=ukmhl-b21506887_0003,105,85,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0105.jp2
ukmhl-b21506887_0003-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-152?routing=ukmhl-b21506887_0003,152,132,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0154.jp2
ukmhl-b21506887_0003-432,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-432?routing=ukmhl-b21506887_0003,432,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/432.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0434.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0434.jp2
ukmhl-b21506887_0003-459,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-459?routing=ukmhl-b21506887_0003,459,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/459.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0461.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0461.jp2
ukmhl-b21506887_0003-397,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-397?routing=ukmhl-b21506887_0003,397,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/397.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0399.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0399.jp2
ukmhl-b21506887_0003-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-9?routing=ukmhl-b21506887_0003,9,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0009.jp2
ukmhl-b21506887_0003-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-49?routing=ukmhl-b21506887_0003,49,29,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0049.jp2
ukmhl-b21506887_0003-416,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-416?routing=ukmhl-b21506887_0003,416,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/416.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0418.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0418.jp2
ukmhl-b21506887_0003-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-101?routing=ukmhl-b21506887_0003,101,81,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0101.jp2
ukmhl-b21506887_0003-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-173?routing=ukmhl-b21506887_0003,173,149,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0175.jp2
ukmhl-b21506887_0003-354,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-354?routing=ukmhl-b21506887_0003,354,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/354.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0356.jp2
ukmhl-b21506887_0003-266,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-266?routing=ukmhl-b21506887_0003,266,236,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/266.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0268.jp2
ukmhl-b21506887_0003-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-32?routing=ukmhl-b21506887_0003,32,12,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0032.jp2
ukmhl-b21506887_0003-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-29?routing=ukmhl-b21506887_0003,29,9,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0029.jp2
ukmhl-b21506887_0003-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-235?routing=ukmhl-b21506887_0003,235,205,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0237.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0237.jp2
ukmhl-b21506887_0003-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-102?routing=ukmhl-b21506887_0003,102,82,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0102.jp2
ukmhl-b21506887_0003-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-313?routing=ukmhl-b21506887_0003,313,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0315.jp2
ukmhl-b21506887_0003-379,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506887_0003-379?routing=ukmhl-b21506887_0003,379,-,b21506887_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b21506887_0003/b21506887_0003_alto/coordinates/379.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21506887_0003/b21506887_0003_thumb/b21506887_0003_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21506887_0003/b21506887_0003_jp2/b21506887_0003_0381.jp2
